amount,boll_bottom,boll_mid,boll_top,chg,close,close_diff,d,dea,dea_chng_pct,dif,dif_chng_pct,ema_12,ema_26,high,j,k,low,macd,macd_chng_pct,open,percent,pre_dea,pre_dif,pre_macd,pre_macd_chng_pct,rsi12,rsi24,rsi6,volume,volume_chng,volume_diff
-0.5555766868327585,0.97007428262391,0.9712267502279907,0.9723792178320712,0.0,141.0,0.0,33.27401620543589,0.0023463729142547303,8.128544865071122,0.013048471513457116,0.7703530251174748,0.9995317894105651,0.9994392470594058,141.0,33.076829403839625,33.20828727157047,140.916,0.02140419719840477,0.38993718046093356,141.0,0.0,-0.00032915173554586593,0.0073705477542205244,0.015399398979532781,2.391458548167635,0.39589085593633505,0.38603643776276964,0.5123751628311181,0.0,0,0.0
-0.34233140187132066,0.9701665924370637,0.971269432249581,0.9723722720620981,-0.058,140.942,-0.057999999999992724,38.53907024752638,0.00442139955588449,0.8843550098211233,0.012721506122403525,-0.025057754137439447,0.9999518652930809,0.9998616047169404,141.0,70.12939450006937,49.06917833170738,140.935,0.01660021313303807,-0.2244412168714619,141.0,-0.04,0.0023463729142547303,0.013048471513457116,0.02140419719840477,0.38993718046093356,0.33799854518010314,0.38758782936352154,0.5189403858875882,-0.058,0,-0.058
1.4867989120240106,0.9701977158490807,0.9713046913108947,0.9724116667727088,0.043,140.985,0.043000000000006366,41.65253090539616,0.006687231976295299,0.5124695001597825,0.015750561657938533,0.23810510378174596,0.9997012086825994,0.999589490686657,141.0,60.33329485261487,47.879452221135736,140.8,0.018126659363286467,0.09195341156255604,140.942,0.03,0.00442139955588449,0.012721506122403525,0.01660021313303807,-0.2244412168714619,0.4224719791578395,0.3835544617566011,0.5613128392913005,0.043,-1.7413793103448276,0.101
-0.4117950724610351,0.970295433819007,0.9713569171385548,0.9724184004581026,0.0,140.985,0.0,40.07489887496109,0.008938637528372264,0.33667226739818207,0.017944259736680124,0.1392774509495623,0.999747176577584,0.9996198987839416,140.999,30.609106692350707,36.91963481409096,140.91,0.01801124441661572,-0.006367138277255134,140.985,0.0,0.006687231976295299,0.015750561657938533,0.018126659363286467,0.09195341156255604,0.34690425891571763,0.3835544617566011,0.5179505324251324,0.0,-1.0,-0.043
0.4912216019524472,0.9703209369896714,0.9713672562617971,0.9724135755339229,-0.095,140.89,-0.09500000000002728,36.19874031977191,0.009526935720860987,0.06581519729616485,0.011880128490815878,-0.3379426811053379,1.000356477004809,1.0002721549912466,140.999,12.94178898863683,28.446423209393547,140.89,0.0047063855399097805,-0.7386973697626329,140.92,-0.07,0.008938637528372264,0.017944259736680124,0.01801124441661572,-0.006367138277255134,0.3773479804246187,0.35383992742302917,0.15571563283557657,-0.095,0,-0.095
0.08739374753096539,0.9703599075311232,0.9713855485567643,0.9724111895824052,0.03,140.92,0.030000000000001137,35.23169870415701,0.009498909541756754,-0.0029417831635900637,0.009386804825339823,-0.20987345948350292,1.0001214352372774,1.0000548243600043,141.0,29.429449010467664,33.29761547292723,140.89,-0.00022420943283386202,-1.0476394105269498,140.89,0.02,0.009526935720860987,0.011880128490815878,0.0047063855399097805,-0.7386973697626329,0.32491871833340946,0.3830472984177435,0.2292143411563412,0.03,-1.3157894736842106,0.125
-0.22301911133408628,0.9703776696146422,0.9714102033891114,0.9724427371635808,0.068,140.988,0.06800000000001205,41.99838035231072,0.010149302713979895,0.0684702985499592,0.012750875402872452,0.3583829258334284,0.9996945944062934,0.9996041549688741,140.999,82.598470241233,55.531743648618146,140.921,0.005203145377785115,24.20663012265241,140.921,0.05,0.009498909541756754,0.009386804825339823,-0.00022420943283386202,-1.0476394105269498,0.41846217204606734,0.39563289229809356,0.3401650046349305,0.068,1.2666666666666668,0.038000000000000006
0.2601299663792308,0.9704798413607346,0.9714406905473901,0.9724015397340458,-0.082,140.906,-0.08199999999999363,51.45041882345562,0.009859426885489282,-0.028561157023263395,0.008699923571526824,-0.31769989928950687,1.0002338472444257,1.0001721044969802,141.0,108.16264965032505,70.35449576574543,140.906,-0.0023190066279249154,-1.4456932219933618,140.991,-0.06,0.010149302713979895,0.012750875402872452,0.005203145377785115,24.20663012265241,0.4030042317978888,0.33276816764655176,0.31467519226654606,-0.082,-2.2058823529411766,-0.15000000000000002
0.7651216267722776,0.9706075162774913,0.9714953023265677,0.9723830883756441,0.093,140.999,0.09299999999998931,61.04572271913605,0.0104566934888496,0.060578227344973874,0.012845759902290865,0.47653709790423515,0.9996396348026765,0.9995485294763813,141.0,118.61754609321872,80.23633051049694,140.93,0.004778132826882532,3.0604222382745334,141.0,0.07,0.009859426885489282,0.008699923571526824,-0.0023190066279249154,-1.4456932219933618,0.45122512231768,0.35310711531008654,0.36810313486649443,0.093,-2.1341463414634143,0.175
-0.6270445737819789,0.9706006235286629,0.9714746240800829,0.9723486246315028,-0.074,140.925,-0.07399999999998386,66.41633303731246,0.010374234379146427,-0.007885772858418526,0.010044397940333738,-0.21807678045247778,1.000139232566678,1.0000679577897376,141.0,98.63999494637096,77.15755367366529,140.925,-0.0006596728776253787,-1.1380608077519223,141.0,-0.05,0.0104566934888496,0.012845759902290865,0.004778132826882532,3.0604222382745334,0.3758597589475359,0.3393007490962947,0.30663593885582946,-0.074,-1.7956989247311825,-0.16699999999999998
-0.1460560420852441,0.9705786727747026,0.9714444020275285,0.9723101312803545,-0.033,140.892,-0.03300000000001546,71.70145617457908,0.009319918298612968,-0.10162832667948715,0.005102653976479132,-0.4919900618444046,1.0003160275759775,1.0002798108001743,141.0,103.41219499817882,82.27170244911233,140.885,-0.00843452864426767,-11.785926070857125,140.925,-0.02,0.010374234379146427,0.010044397940333738,-0.0006596728776253787,-1.1380608077519223,0.2883414246373109,0.3325493776137392,0.3567495521018802,-0.033,-0.5540540540540541,0.040999999999999995
4.164616185926219,0.9705502004199273,0.9714117940234565,0.9722733876269856,-0.015,140.877,-0.014999999999986358,75.8505964169068,0.007451171869534226,-0.2005110312347756,-2.3813846780740278e-05,-1.004666953097449,1.0003575313814836,1.0003577004214745,141.0,100.74543787087319,84.14887690156226,140.876,-0.014949971432629933,-0.7724726612660602,140.998,-0.01,0.009319918298612968,0.005102653976479132,-0.00843452864426767,-11.785926070857125,0.28105303654565733,0.33012958892372724,0.31310710081204596,-0.015,-0.5454545454545455,0.018000000000000002
-0.5649239885865511,0.9705462238340647,0.9713871391911092,0.9722280545481538,0.032,140.909,0.031999999999982265,70.521294987244,0.0056634776345283674,-0.2399212186092827,-0.0014872993054950712,-61.45523115979488,1.000110298917808,1.0001208539519468,141.0,38.54548640926723,59.862692127918415,140.89,-0.014301553880046877,0.043372494422819714,141.0,0.02,0.007451171869534226,-2.3813846780740278e-05,-0.014949971432629933,-0.7724726612660602,0.3030085318431213,0.3614218273530922,0.2696344518280693,0.032,-3.1333333333333333,0.047
0.12070322959671005,0.9705069881868887,0.9713479035439332,0.9721888189009776,-0.057,140.852,-0.05699999999998795,65.42212223613743,0.0030979893098168343,-0.4529881620915374,-0.007163963989029298,-3.8167601252557968,1.0004357892366582,1.0004866508785877,140.999,34.827085729498066,55.2237767339243,140.852,-0.020523906597692265,-0.4350822833543031,140.909,-0.04,0.0056634776345283674,-0.0014872993054950712,-0.014301553880046877,0.043372494422819714,0.3036185024841441,0.32490671094108975,0.2919264266934771,-0.057,-2.78125,-0.089
0.04059461020829545,0.970525280481856,0.9713799813365569,0.9722346821912576,0.147,140.999,0.14699999999999136,66.0969087529516,0.002517720056307993,-0.18730511808743103,0.0001966430422726262,1.0274489155129423,0.9994861936506805,0.9994847990092839,140.999,70.14562785383677,67.44648178658,140.852,-0.004642154028070734,0.7738172308485994,140.852,0.1,0.0030979893098168343,-0.007163963989029298,-0.020523906597692265,-0.4350822833543031,0.3614507005569009,0.3946565092611306,0.35461244405988696,0.147,-3.578947368421052,0.204
0.926039016115352,0.9705213038959936,0.9713828974995227,0.9722444911030518,0.001,141.0,0.0010000000000047748,63.10676695303982,0.0032223823523260193,0.2798811147619601,0.006041031536398123,29.720799813617752,0.9995592427736364,0.9995163985783427,141.0,45.165916153569185,57.12648335321627,140.892,0.005637298368144207,2.214371245343415,140.999,0.0,0.002517720056307993,0.0001966430422726262,-0.004642154028070734,0.7738172308485994,0.3619265025803051,0.3546099290780142,0.44792833146696154,0.001,-0.9931972789115646,-0.146
-0.35281652174377204,0.9706031685436151,0.971410998706284,0.9722188288689528,-0.075,140.925,-0.07499999999998863,65.80198808322139,0.003491549630580821,0.08353052146667457,0.004568218743600028,-0.2438015401714387,1.000077174460998,1.000044758503974,141.0,81.97331486431082,71.19243034358453,140.92,0.002153338226038413,-0.6180194686506739,140.931,-0.05,0.0032223823523260193,0.006041031536398123,0.005637298368144207,2.214371245343415,0.37236294145648013,0.3746716158296422,0.390604020291902,-0.075,-76.0,-0.076
-0.984496827334411,0.9706031685436151,0.971410998706284,0.9722188288689528,0.075,141.0,0.07499999999998863,65.16901261231422,0.004662270123844327,0.33530111759252174,0.009345152096898346,1.0456884009748209,0.9996151848991149,0.9995489072246688,141.0,61.37115978687129,63.90306167049991,140.925,0.009365763946108038,3.3494160986212687,141.0,0.05,0.003491549630580821,0.004568218743600028,0.002153338226038413,-0.6180194686506739,0.39233438961823813,0.36389863292135016,0.46731541041289454,0.075,-2.0,0.15
-1.0,0.9706580984496616,0.9714507645649084,0.9722434306801552,0.0,141.0,0.0,60.64969178243416,0.00632606934681766,0.35686461289836824,0.012981266238710987,0.3890909536956029,0.999674387222328,0.999582321504323,141.0,33.53376680315384,51.61105012267405,141.0,0.013310393783786654,0.4211754492614363,141.0,0.0,0.004662270123844327,0.009345152096898346,0.009365763946108038,3.3494160986212687,0.36083115590394527,0.3862145752509569,0.44550993906704434,0.0,-1.0,-0.075
0,0.9706242709592584,0.9714279654726304,0.9722316599860024,-0.12,140.88,-0.12000000000000455,52.55290075509015,0.006282753354280133,-0.006847220629871325,0.006109489384130029,-0.5293610598701742,1.0004449911445807,1.000401624524875,141.295,3.9721545910261398,36.35931870040215,140.851,-0.0003465279403002085,-1.0260343868054687,141.295,-0.09,0.00632606934681766,0.012981266238710987,0.013310393783786654,0.4211754492614363,0.3421312179399389,0.3687541028046531,0.3786859901806494,-0.12,0,-0.12
-0.7336397478376527,0.9706269750376451,0.9714292910012513,0.9722316069648576,0.016,140.896,0.015999999999991132,44.55682593669165,0.005412672302392128,-0.1384872209403639,0.0019323480948401084,-0.6837136504632345,1.0002803998786525,1.000266685166419,141.298,-3.4196229736992905,28.56467629989467,140.88,-0.0069606484151040395,-19.0868316969587,140.88,0.01,0.006282753354280133,0.006109489384130029,-0.0003465279403002085,-1.0260343868054687,0.29820224758664116,0.37493800878317646,0.22751354991566092,0.016,-1.1333333333333335,0.136
-0.8333530315565536,0.9707092638544252,0.9714743589743591,0.9722394540942928,0.104,141.0,0.10400000000001342,36.077113540719196,0.005716924699090206,0.05621112450565564,0.006933934285882515,2.5883463773416358,0.9996129729592628,0.9995637961203558,141.0,-14.801160835115553,19.11768874877428,140.896,0.002434019173584618,1.3496828209715341,140.896,0.07,0.005412672302392128,0.0019323480948401084,-0.0069606484151040395,-19.0868316969587,0.39401103230890133,0.38495942751262097,0.3546099290780142,0.104,5.5,0.088
-1.0,0.9708154652075248,0.9715212826875358,0.9722271001675468,0.0,141.0,0.0,31.978630936518172,0.006728247109546686,0.17689972558453013,0.010773536751372603,0.5537408211825019,0.9996725155809145,0.9995961075188481,141.0,7.387735311312042,23.78166572811613,141.0,0.008090579283651835,2.323958731079638,141.0,0.0,0.005716924699090206,0.006933934285882515,0.002434019173584618,1.3496828209715341,0.41426393583880955,0.3546099290780142,0.43904086457276725,0.0,-1.0,-0.104
0,0.9707091047909906,0.971499013806706,0.9722889228224215,-0.198,140.802,-0.1980000000000075,31.03938576822797,0.004955422719397098,-0.26348978586623756,-0.0021358748412012574,-1.1982519659506556,1.0009123950741512,1.000927564424311,141.281,25.40391475848677,29.160895431647567,140.802,-0.01418259512119671,-2.7529764710241027,141.0,-0.14,0.006728247109546686,0.010773536751372603,0.008090579283651835,2.323958731079638,0.32282599291589753,0.3054535771954288,0.19458005052465593,-0.198,0,-0.198
-1.0,0.9705849292697928,0.9714465228733219,0.972308116476851,0.0,140.802,0.0,29.928499174382274,0.0015191890257419617,-0.6934289743243551,-0.01222574574887858,-4.723999137516215,1.0007720266012048,1.0008588559484362,140.802,23.263179611308118,27.706725986690888,140.802,-0.027489869549241083,-0.9382820502402893,140.802,0.0,0.004955422719397098,-0.0021358748412012574,-0.01418259512119671,-2.7529764710241027,0.30719356148088545,0.3054535771954288,0.19458005052465593,0.0,-1.0,0.198
0,0.9704800534453143,0.9713940319399379,0.9723080104345615,0.0,140.802,0.0,30.544866873153985,-0.0027829668845191615,-2.831876637708056,-0.01999159052556365,-0.6352041778226414,1.0006532532779424,1.000795236989293,140.802,34.243073065784245,31.777602270697404,140.802,-0.03441724728208898,-0.25199747566787356,140.802,0.0,0.0015191890257419617,-0.01222574574887858,-0.027489869549241083,-0.9382820502402893,0.330984367193395,0.3184994589902248,0.26800648468490346,0.0,0,0.0
0,0.9703889631184917,0.9713415410065535,0.9722941188946154,0.0,140.802,0.0,31.860417846558793,-0.00739599699818586,-1.6575943247214504,-0.025848117452852648,-0.292949523941086,1.0005527527736437,1.0007363305456416,140.802,39.75372368698765,34.49151979336841,140.802,-0.03690424090933358,-0.0722600970048772,140.802,0.0,-0.0027829668845191615,-0.01999159052556365,-0.03441724728208898,-0.25199747566787356,0.23633712758121855,0.30569043831093357,0.24457810324226423,0.0,0,0.0
0,0.9703060380479736,0.9713054866280674,0.9723049352081612,0.004,140.806,0.004000000000019099,30.927239475183903,-0.011881379741647739,-0.6064608658659657,-0.029822910715495254,-0.1537749613639248,1.0004436631614149,1.0006554645812087,140.898,25.328169246934593,29.06088273243413,140.787,-0.03588306194769503,0.02767104637505987,140.802,0.0,-0.00739599699818586,-0.025848117452852648,-0.03690424090933358,-0.0722600970048772,0.23873176473208668,0.30690848743791693,0.014063307102049448,0.004,0,0.004
-1.0,0.9702351487773324,0.9712580327034422,0.972280916629552,0.0,140.806,0.0,29.446214042935345,-0.016024544343459745,-0.3487107298901484,-0.032597202750707766,-0.09302552865073149,1.000375407290428,1.0006069116492673,140.806,20.56006144944402,26.484163178438237,140.806,-0.03314531681449604,0.07629630763365909,140.806,0.0,-0.011881379741647739,-0.029822910715495254,-0.03588306194769503,0.02767104637505987,0.2733640323431175,0.330728999126325,0.014063307102049448,0.0,-1.0,-0.004
0,0.9701739093550511,0.9712105787788172,0.9722472482025833,0.0,140.806,0.0,30.3070021690411,-0.01969949853128755,-0.2293328352470566,-0.034399315282598764,-0.055284269195517696,1.0003176523226698,1.000561955230803,140.806,35.471730925675644,32.02857842125261,140.806,-0.029399633502622424,0.11300792002794945,140.806,0.0,-0.016024544343459745,-0.032597202750707766,-0.03314531681449604,0.07629630763365909,0.19924078975709147,0.3211946270277345,0.7101970086501995,0.0,0,0.0
0,0.9701199338296114,0.9711883098979874,0.9722566859663635,0.0,140.806,0.0,32.112953195959236,-0.022843441189319736,-0.1595950604041441,-0.03541921182144847,-0.02964874534481307,1.0002687827345669,1.0005203289174103,140.806,42.9486593574681,35.724855249795525,140.806,-0.02515154126425747,0.14449473453422568,140.806,0.0,-0.01969949853128755,-0.034399315282598764,-0.029399633502622424,0.11300792002794945,0.19924078975709147,0.29770247609493383,0.7101970086501995,0.0,0,0.0
0,0.9700893406290431,0.9711673665457786,0.9722453924625141,0.035,140.841,0.03499999999999659,29.68487410247858,-0.02487927605700126,-0.08912119898263673,-0.03302261552772734,0.06766373870210877,1.0000170997185356,1.0002515670648888,141.103,15.116399541594689,24.828715915517282,140.806,-0.016286678941452158,0.35245801558105916,140.806,0.02,-0.022843441189319736,-0.03541921182144847,-0.02515154126425747,0.14449473453422568,0.3162276263733758,0.33362409956780253,0.7100205195930162,0.035,0,0.035
-0.8951963550007189,0.9700767215965728,0.9711313121672923,0.9721859027380119,0.011,140.852,0.01099999999999568,25.834834654326627,-0.02588164512329289,-0.04028931806516755,-0.029891121388459396,0.09482877383345342,0.9999483864984529,1.000160603019258,140.978,2.7345979654149275,18.134755758022727,140.841,-0.00801895253033301,0.5076373422009619,140.841,0.01,-0.02487927605700126,-0.03302261552772734,-0.016286678941452158,0.35245801558105916,0.3106097180018958,0.3026430838820391,0.7099650697185699,0.011,-0.6857142857142857,-0.024000000000000004
-1.0,0.9700582702381707,0.9711169964581874,0.972175722678204,0.0,140.852,0.0,21.780594987226536,-0.026124722499487038,-0.009391882743009347,-0.02709703200426361,0.09347556245496197,0.9999563270371523,1.000148706499313,140.852,-2.544843015373999,13.672115653026358,140.852,-0.0019446190095531446,0.7574971291827327,140.852,0.0,-0.02588164512329289,-0.029891121388459396,-0.00801895253033301,0.5076373422009619,0.1431381188948946,0.3269069930990127,0.7099650697185699,0.0,-1.0,-0.011
0,0.9700678670653856,0.97111142923798,0.9721549914105744,0.126,140.978,0.12600000000000477,18.086070741382837,-0.023809348099204798,0.08862771270882217,-0.014547850498075832,0.4631201492552105,0.9992068235055807,0.9993100158511812,140.978,-4.081074733679337,10.697022249695445,140.852,0.018522995202257933,10.525256675606778,140.852,0.09,-0.026124722499487038,-0.02709703200426361,-0.0019446190095531446,0.7574971291827327,0.33380260416102586,0.38468614581401145,0.7093305338421597,0.126,0,0.126
-0.95,0.9700666475790544,0.9711074526521175,0.9721482577251808,-0.068,140.91,-0.06800000000001205,15.102569686170852,-0.021042395407350718,0.11621287068949583,-0.009974584639934392,0.31436024577969934,0.9997368616115401,0.9998076485297144,140.91,-2.7984366451010345,9.13556757574689,140.91,0.02213562153483265,0.19503467409711056,140.91,-0.05,-0.023809348099204798,-0.014547850498075832,0.018522995202257933,10.525256675606778,0.5118951638704271,0.36579021075025814,0.508598869254579,-0.068,-1.5396825396825398,-0.194
-1.0,0.9700700409323235,0.9711122245551522,0.9721544081779809,0.0,140.91,0.0,12.098505918724321,-0.018089490547573795,0.1403312124220129,-0.006277871108466115,0.37061328014282025,0.999777344440534,0.9998218967867725,140.91,-5.9258766859548615,6.0903783838312595,140.91,0.02362323887821536,0.06720467916574155,140.91,0.0,-0.021042395407350718,-0.009974584639934392,0.02213562153483265,0.19503467409711056,0.5118951638704271,0.3551785963218707,0.508598869254579,0.0,-1.0,0.068
0,0.9700595427456465,0.9711058620177724,0.9721521812898981,-0.057,140.853,-0.05699999999998795,9.419088031112048,-0.016043002724950288,0.11313131330268375,-0.007857051434456253,-0.25154710867837193,1.0001539420837937,1.0002097240084562,140.91,-6.657419294561578,4.060252255887506,140.853,0.01637190258098807,-0.3069577518396198,140.91,-0.04,-0.018089490547573795,-0.006277871108466115,0.02362323887821536,0.06720467916574155,0.41512613006002297,0.3553223290076519,0.371238641249231,-0.057,0,-0.057
0.003194888178913738,0.9697161247905663,0.9712063370872301,0.9726965493838939,0.435,141.288,0.4350000000000023,7.181670299827478,-0.007695183625777341,0.5203401908166674,0.025696092770914447,4.2704498609016355,0.9975247041763112,0.9973428338633977,141.288,-6.242836087879946,2.706834837258337,140.853,0.06678255279338358,3.079095417470603,140.853,0.31,-0.016043002724950288,-0.007857051434456253,0.01637190258098807,-0.3069577518396198,0.5875679770951991,0.4310745454487213,0.5788065911894631,0.435,-8.631578947368421,0.492
85.44196744515216,0.9697258806812155,0.9712588280206144,0.9727917753600133,-0.238,141.05,-0.23799999999999955,6.196122473540287,0.00038496925208761877,1.0500272989975246,0.03270558076354746,0.27278419544651905,0.9993297381944698,0.9990978659451714,141.288,0.28283551581714583,4.2250268209659065,140.905,0.06464122302291968,-0.03206420960110481,141.288,-0.17,-0.007695183625777341,0.025696092770914447,0.06678255279338358,3.079095417470603,0.44365345329761685,0.36583135174684717,0.4304451309059627,-0.238,-1.5471264367816093,-0.673
-1.0,0.9697118300778348,0.9712723484125467,0.9728328667472587,0.0,141.05,0.0,5.343070955003263,0.007872901739516696,19.450728718783047,0.037824631689233,0.15651918743455137,0.9994328553953206,0.9991646906899734,141.05,0.22476184378112762,3.6369679179292183,141.05,0.05990345989943261,-0.07329321603038373,141.05,0.0,0.00038496925208761877,0.03270558076354746,0.06464122302291968,-0.03206420960110481,0.44365345329761685,0.3842828321644725,0.3864677645904918,0.0,-1.0,0.238
0,0.9696971962418609,0.9712866641216514,0.972876132001442,0.004,141.054,0.003999999999990678,4.370262396208668,0.014642985893447489,0.8599223485731445,0.04172332250917066,0.10307280324549573,0.9994961268453706,0.9992003300405358,141.291,-1.4665889565589003,2.4246452786194785,141.05,0.05416067323144634,-0.09586736187905341,141.05,0.0,0.007872901739516696,0.037824631689233,0.05990345989943261,-0.07329321603038373,0.44473043061638745,0.367992255880847,0.42401679006038645,0.004,0,0.004
-1.0,0.9696900383873088,0.9713208627600687,0.9729516871328286,0.0,141.054,0.0,6.641384385280236,0.020574863293770125,0.4051002605265816,0.04430237289506067,0.061813159422362554,0.9995736457922367,0.999259564852348,141.054,20.26811631970964,11.183628363423372,141.054,0.04745501920258109,-0.12381038913991685,141.054,0.0,0.014642985893447489,0.04172332250917066,0.05416067323144634,-0.09586736187905341,0.44473043061638745,0.367992255880847,0.42401679006038645,0.0,-1.0,-0.004
0,0.9695914190579201,0.9713738839049011,0.9731563487518821,0.146,141.2,0.14599999999998658,8.358806852073638,0.027952860578440313,0.35859277310018267,0.05746484971712107,0.29710545873555005,0.9987646934895184,0.9983577186331648,141.2,18.663341652834056,11.793651785660444,141.2,0.059023978277361513,0.2437878915482808,141.2,0.1,0.020574863293770125,0.04430237289506067,0.04745501920258109,-0.12381038913991685,0.47127322097622326,0.4326890964312215,0.503409415563177,0.146,0,0.146
0.000708215297450425,0.9694214332675871,0.9714534156221502,0.9734853979767132,0.1,141.3,0.10000000000002274,9.610202504012104,0.03738222235329744,0.33733083411612885,0.07509966945272595,0.3068801157997419,0.998356645396004,0.9978251544586174,141.3,17.1185764156429,12.112993807889035,141.2,0.07543489419885702,0.27803811942967366,141.2,0.07,0.027952860578440313,0.05746484971712107,0.059023978277361513,0.2437878915482808,0.48888937114720965,0.44753872253434324,0.362558444421241,0.1,-0.31506849315068486,-0.045999999999999985
25.962491153573957,0.9694425356832306,0.971511738881466,0.9735809420797014,-0.2,141.1,-0.20000000000001705,9.098578071094522,0.04432695208627979,0.1857762673216181,0.0721058710182092,-0.03986433570658119,0.9998068658011281,0.9992958390752726,141.3,6.0288314735890225,8.075329205259356,141.1,0.05555783786385882,-0.2634994924576878,141.3,-0.14,0.03738222235329744,0.07509966945272595,0.07543489419885702,0.27803811942967366,0.41831853486382886,0.37620562761672466,0.393731789904702,-0.2,-3.0000000000000004,-0.30000000000000004
3.1533151346527375,0.9694621535068184,0.9715658204491951,0.9736694873915719,0.0,141.1,0.0,18.673062564299606,0.049249278292285134,0.11104589813493888,0.06893858311630652,-0.04392552031030641,0.9998365787548007,0.9993479991437708,141.291,76.11996952353013,37.82203155070978,141.1,0.03937860964804277,-0.29121414435641446,141.1,0.0,0.04432695208627979,0.0721058710182092,0.05555783786385882,-0.2634994924576878,0.3889994366606653,0.37620562761672466,0.393731789904702,0.0,-1.0,0.2
-0.9821718604842227,0.9694632669508603,0.9715793408411276,0.973695414731395,-0.049,141.051,-0.049000000000006594,24.932366582968054,0.051751949225466595,0.05081639812726967,0.0617626329581924,-0.10409192985599297,1.0001556195905825,0.9997177451128532,141.051,62.48819069497876,37.450974620304954,141.051,0.020021367465451606,-0.4915674361182854,141.051,-0.03,0.049249278292285134,0.06893858311630652,0.03937860964804277,-0.29121414435641446,0.3951504848130111,0.4144042827975079,0.35233333827458346,-0.049,0,-0.049
358.7468982630273,0.9694632669508603,0.9715793408411276,0.973695414731395,-0.051,141.0,-0.05099999999998772,30.339535502257018,0.05167520459006955,-0.001482932267202003,0.05136822604848135,-0.16829604587529656,1.0004377813898437,1.0000734677299254,141.0,62.78254901799081,41.15387334083495,140.814,-0.0006139570831764085,-1.0306650923937057,140.814,-0.04,0.051751949225466595,0.0617626329581924,0.020021367465451606,-0.4915674361182854,0.379543439716313,0.4006812978164972,0.31953861741095785,-0.051,0.04081632653061214,-0.001999999999999995
-0.18192711012311227,0.9695571143772138,0.9716318317745117,0.9737065491718098,0.0,141.0,0.0,34.858630638288304,0.04986797708438705,-0.03497281762150585,0.04263906706165699,-0.16993304340675064,1.0003704304067909,1.0000680256758572,141.0,61.973201454476,43.89682091035087,140.83,-0.014457820045460118,-22.5485841626913,141.0,0.0,0.05167520459006955,0.05136822604848135,-0.0006139570831764085,-1.0306650923937057,0.3972327087791299,0.4006812978164972,0.1773049645390323,0.0,-1.0,0.051
-0.5387970388500369,0.9695448664927574,0.9716278551886494,0.9737108438845412,-0.213,140.787,-0.21299999999999386,40.503817606306114,0.04355890448747281,-0.12651551087059273,0.018322614099815837,-0.5702857646176697,1.0015940816000455,1.0014639373814753,141.0,74.374939414413,51.79419154234174,140.541,-0.05047258077531394,-2.491022893950238,141.0,-0.15,0.04986797708438705,0.04263906706165699,-0.014457820045460118,-22.5485841626913,0.17739581761828047,0.35207953199380726,0.0,-0.213,0,-0.213
2.9777852645214535,0.9693575427880639,0.9715825221098173,0.9738075014315708,-0.156,140.631,-0.1560000000000059,48.15956201733139,0.03217072617011098,-0.26144317565739006,-0.013381987099336357,-1.730353596186412,1.0022889611429813,1.0023841178801112,140.8,94.09402848348306,63.471050839381945,140.619,-0.09110542653889467,-0.8050479119437892,140.79,-0.11,0.04355890448747281,0.018322614099815837,-0.05047258077531394,-2.491022893950238,0.19343873005028422,0.32260255231168644,0.0,-0.156,-0.2676056338028169,0.056999999999999995
-0.6604468547492269,0.9682765476872176,0.9714017200059383,0.9745268923246588,-0.511,140.12,-0.5109999999999957,57.32216375363913,0.009970019766145925,-0.690090310258249,-0.0788328058497143,-4.89096411949342,1.005029693141859,1.0055923023757278,140.644,112.29777417148563,75.64736722625463,140.106,-0.17760565123172045,-0.949451947913302,140.631,-0.36,0.03217072617011098,-0.013381987099336357,-0.09110542653889467,-0.8050479119437892,0.12476818072022122,0.25484108859073096,0.0,-0.511,2.2756410256410255,-0.355
-0.9321499700291974,0.9674927361031576,0.9712286059680597,0.9749644758329619,0.033,140.153,0.03299999999998704,64.27525535709708,-0.01734020001967251,-2.7392342669723364,-0.12658107916294625,-0.6056903949893468,1.0040556593005832,1.0049588228373105,140.413,105.99380497784486,78.181438564013,140.12,-0.21848175828654748,-0.23015093704139147,140.12,0.02,0.009970019766145925,-0.0788328058497143,-0.17760565123172045,-0.949451947913302,0.13644150872090635,0.2610030001004478,0.024424996357706102,0.033,-1.0645792563600784,0.544
-1.0,0.9668233441496464,0.9710554919301814,0.9752876397107163,0.0,140.153,0.0,69.5440295345214,-0.04638179513293448,-1.6748131555757253,-0.16254817558598234,-0.28414275388453664,1.0034317117158782,1.0045915026271393,140.153,101.1566745990674,80.08157788937007,140.153,-0.23233276090609573,-0.06339660907242475,140.153,0.0,-0.01734020001967251,-0.12658107916294625,-0.21848175828654748,-0.23015093704139147,0.13644150872090635,0.2610030001004478,0.025789371838804385,0.0,-1.0,-0.033
0,0.9665386206018958,0.9709499798519646,0.9753613391020335,0.255,140.408,0.25499999999999545,75.2697036650965,-0.07081208479277493,-0.5267215205841214,-0.16853324343213671,-0.03682027081865638,1.0013617521318476,1.0025620629647927,140.59,109.62374844854713,86.7210519262467,140.153,-0.19544231727872358,0.1587827884603951,140.153,0.18,-0.04638179513293448,-0.16254817558598234,-0.23233276090609573,-0.06339660907242475,0.17623567004147783,0.2979846380811709,0.1756134568299122,0.255,0,0.255
