amount,boll_bottom,boll_mid,boll_top,chg,close,close_diff,d,dea,dea_chng_pct,dif,dif_chng_pct,ema_12,ema_26,high,j,k,low,macd,macd_chng_pct,open,percent,pre_dea,pre_dif,pre_macd,pre_macd_chng_pct,rsi12,rsi24,rsi6,volume,volume_chng,volume_diff
-0.2272599242224625,0.9935554651239525,0.9955428829106268,0.997530300697301,-0.05,139.35,-0.05000000000001137,54.391184037550936,0.05150574550581294,-0.01430338462296463,0.0485161583376339,-0.045343094167529845,0.9998888572931826,0.9995406968458368,139.44,55.45799845440003,54.7467888431673,139.35,-0.005979174336358084,-1.0867905776549704,139.44,-0.04,0.0522531422978577,0.05082051786482111,-0.0028652488660731723,0.6938638124233022,0.33770235758458106,0.434227155652146,0.283709248087052,-0.05,-6.0,-0.060000000000000005
-0.3441743976859854,0.9936260750973362,0.9956363696355119,0.9976466641736876,0.1,139.45,0.09999999999999432,57.122394608540446,0.0520316095517662,0.010209813308962083,0.054135065735579246,0.11581517561308587,0.9992992442297239,0.9989110401011073,139.45,73.50965803447752,62.58481575051947,139.4,0.0042069123676260894,1.7035941972865305,139.44,0.07,0.05150574550581294,0.0485161583376339,-0.005979174336358084,-1.0867905776549704,0.4268469668254474,0.45087308352101113,0.440040418527322,0.1,-3.0000000000000004,0.15000000000000002
-0.19976333907056798,0.9938040298277646,0.9957628516750623,0.99772167352236,0.03,139.48,0.030000000000001137,61.04283118152884,0.05368800407713746,0.031834389511308764,0.06031358217862248,0.11413150347358908,0.9992251856820857,0.9987927682589526,139.49,84.5654506194592,68.88370432750563,139.47,0.013251156202970044,2.1498531571380255,139.47,0.02,0.0520316095517662,0.054135065735579246,0.0042069123676260894,1.7035941972865305,0.39620847357854505,0.43382244149789606,0.6145274284075379,0.03,-0.7000000000000001,-0.07
2.7191602813998297,0.9940177294824136,0.9958893337146126,0.9977609379468116,0.0,139.48,0.0,61.161440796972656,0.05584379644565124,0.04015407921323346,0.06446696591970635,0.06886315803268596,0.9993443878848418,0.9988821928323633,139.5,61.87309848963557,61.39866002786029,139.48,0.01724633894811023,0.3014969172459628,139.5,0.0,0.05368800407713746,0.06031358217862248,0.013251156202970044,2.1498531571380255,0.4428212351760258,0.43382244149789606,0.6083200806458415,0.0,-1.0,-0.03
-0.31102222275769426,0.9941190250984359,0.9959663227821648,0.9978136204658936,-0.05,139.43,-0.04999999999998295,54.81526593433131,0.05727459140320064,0.025621376923073095,0.06299777123339823,-0.022789884173206033,0.9997484855615196,0.9992966619135716,139.5,16.73821675848326,42.122916209048626,139.43,0.011446359660395172,-0.3363020583768934,139.43,-0.04,0.05584379644565124,0.06446696591970635,0.01724633894811023,0.3014969172459628,0.40840883916261966,0.4205836284059516,0.41837003036173903,-0.05,0,-0.05
2.1326560054559285,0.9942362684498799,0.9960378126306062,0.9978393568113326,-0.02,139.41,-0.020000000000010232,46.72720393683289,0.057726338694789776,0.007887394401628021,0.05953332786114629,-0.054993110143796056,0.9999085402549589,0.9994815025398657,139.45,-1.8011680481576207,30.551079941836054,139.41,0.0036139783327130276,-0.6842683228609768,139.45,-0.01,0.05727459140320064,0.06299777123339823,0.011446359660395172,-0.3363020583768934,0.3640073786436821,0.4340402707131952,0.3730005021160475,-0.02,-0.6,0.030000000000000002
0.4637565066916003,0.9943439431600712,0.996134048965047,0.9979241547700227,0.09,139.5,0.09000000000000341,44.28980451639168,0.05884508397033242,0.019380152991473484,0.06332006507250298,0.0636070138761395,0.9993767552061661,0.9989228479296607,139.51,29.665407993744424,39.41500567550926,139.41,0.008949962204341133,1.4764847435104465,139.42,0.06,0.057726338694789776,0.05953332786114629,0.0036139783327130276,-0.6842683228609768,0.38829151732377537,0.444180574796045,0.5438141144481644,0.09,-5.5,0.11
-0.8110753906056342,0.9945490640329072,0.9962605310045971,0.997971997976287,0.04,139.54,0.03999999999999204,44.009332218280335,0.06082730097300531,0.033685345808534384,0.06875616898369685,0.08585120537967546,0.9992302349830001,0.9987375005055479,139.56,42.32649842961226,43.44838762205764,139.54,0.015857736021383087,0.7718215629660843,139.56,0.03,0.05884508397033242,0.06332006507250298,0.008949962204341133,1.4764847435104465,0.4599333845321158,0.45058228104489756,0.4985324451147051,0.04,-0.5555555555555556,-0.049999999999999996
1.324293500201857,0.9947095312465628,0.9963952618728139,0.9980809924990651,0.06,139.6,0.060000000000002274,38.994752061533035,0.06406544146953119,0.05323498568451928,0.0770180034556347,0.12016135561445918,0.9989852638774555,0.9984335589816414,139.6,8.907271121049206,28.965591748038424,139.56,0.02590512397220701,0.6335953592162021,139.56,0.04,0.06082730097300531,0.06875616898369685,0.015857736021383087,0.7718215629660843,0.5754145333270682,0.45197161959339205,0.5234736610094897,0.06,0.4999999999999999,0.019999999999999997
0.1698763738053159,0.9949143221662522,0.9965299927410306,0.9981456633158089,0.0,139.6,0.0,35.2110773183631,0.0677750037049071,0.05790270308431636,0.08261325264641073,0.07264858785905956,0.9991413771270777,0.998549591649668,139.6,12.50902885934353,27.643727832023245,139.6,0.029676497883007247,0.14558409042344103,139.6,0.0,0.06406544146953119,0.0770180034556347,0.02590512397220701,0.6335953592162021,0.5706376572288817,0.45197161959339205,0.5234736610094897,0.0,-1.0,-0.06
-0.2485746737339094,0.9950085787818129,0.9966757220474692,0.9983428653131255,0.09,139.69,0.09000000000000341,32.3948799526914,0.07286700706407416,0.07513099344616309,0.0932350205007424,0.12857220257134067,0.9987287778522446,0.9980613355120574,139.69,15.497695758661152,26.762485221347983,139.57,0.04073602687333647,0.37266961330575005,139.57,0.06,0.0677750037049071,0.08261325264641073,0.029676497883007247,0.14558409042344103,0.5567884442535456,0.4257793985468245,0.6681461331042321,0.09,0,0.09
-0.026876701096111004,0.99515573788522,0.9968214513539075,0.998487164822595,0.0,139.69,0.0,29.831387272551083,0.07839248785849542,0.07582966581243747,0.10049441103618051,0.0778611995412208,0.9989243504903608,0.9982049402889421,139.75,14.450431191709228,24.704401912270466,139.69,0.04420384635537017,0.0851290552418489,139.75,0.0,0.07286700706407416,0.0932350205007424,0.04073602687333647,0.37266961330575005,0.5537868892979951,0.4054932825782538,0.7158708568974157,0.0,-1.0,-0.09
-0.3119663759758784,0.9950446536591802,0.996917687688348,0.9987907217175159,0.06,139.75,0.060000000000002274,26.03105337789187,0.08467860169807974,0.08018770690032496,0.10982305705641693,0.0928275107446311,0.9987269397110135,0.9979410859932573,139.75,3.229050009936614,18.43038558857345,139.71,0.05028891071667438,0.13765916007363366,139.71,0.04,0.07839248785849542,0.10049441103618051,0.04420384635537017,0.0851290552418489,0.6228052739680724,0.44787068377497746,0.7155635062611807,0.06,0,0.06
0.0928628342088178,0.994950507028002,0.996983678317679,0.9990168496073559,-0.01,139.74,-0.009999999999990905,21.449676827166456,0.09075939329814534,0.0718102505016151,0.11508255969840775,0.04789069602468792,0.9989832700679038,0.9981597223385607,139.75,-6.0385824771860115,12.286923725715633,139.74,0.04864633280052483,-0.032662825516419844,139.75,-0.01,0.08467860169807974,0.10982305705641693,0.05028891071667438,0.13765916007363366,0.5883943196094553,0.4826238762352674,0.6830867715367794,-0.01,-1.1666666666666665,-0.06999999999999999
0.3302752293577982,0.994895074899364,0.9970826642616747,0.9992702536239852,0.02,139.76,0.01999999999998181,19.807989823825555,0.09650495705555137,0.06330544474368413,0.11948721208517554,0.03827384790806608,0.9990187264718517,0.9981637807643161,139.77,9.957867803780154,16.524615817143754,139.74,0.04596451005924834,-0.05512898068336102,139.75,0.01,0.09075939329814534,0.11508255969840775,0.04864633280052483,-0.032662825516419844,0.5854191601186618,0.4650829994275843,0.6757616230999488,0.02,-3.0,0.03
0.21075334297531145,0.9929062273157213,0.9975473482765449,1.0021884692373686,1.22,140.98,1.2199999999999989,16.877463397471203,0.12098364769567577,0.2536521582620224,0.2188984102561733,0.8319819036377988,0.9918545070925313,0.9903018158579152,140.98,-0.7056951606548978,11.016410544762502,140.0,0.19582952512099505,3.2604506143668326,140.0,0.87,0.09650495705555137,0.11948721208517554,0.04596451005924834,-0.05512898068336102,0.6751363519050017,0.606256812810933,0.7042538961960202,1.22,60.0,1.2
-0.002573506297545948,0.9920305316645036,0.9979570401003057,1.003883548536108,-0.09,140.89,-0.09000000000000341,14.008375472458827,0.15420904229096818,0.27462715191782044,0.2871106206721379,0.3116158328246283,0.9936437769285127,0.9916059415912131,141.0,-3.206152077615421,8.270199622434077,140.63,0.2658031567623394,0.3573191100683643,140.98,-0.06,0.12098364769567577,0.2188984102561733,0.19582952512099505,3.2604506143668326,0.6596719175994601,0.5836567886910166,0.6590754692110381,-0.09,-1.0737704918032787,-1.31
0.3448109223392766,0.9915458304920702,0.9983859791909548,1.0052261278898396,-0.01,140.88,-0.009999999999990905,11.398961342180131,0.1906639536262868,0.23639931092065233,0.3364835989675612,0.17196500143338173,0.994681337661097,0.9922928964418497,141.07,-4.257523439492033,6.180133081622743,140.88,0.2916392906825488,0.0972002523781539,141.0,-0.01,0.15420904229096818,0.2871106206721379,0.2658031567623394,0.3573191100683643,0.6636224038923608,0.5774839026362139,0.6544476260667559,-0.01,-0.888888888888889,0.08
-0.0882365807778118,0.9904546754360882,0.9989991421218188,1.0075436088075493,0.68,141.56,0.6800000000000068,9.642687218899479,0.23764647792837273,0.24641534704653512,0.42557657513671643,0.26477657883629646,0.9914566127690616,0.9884502792346118,141.56,-0.8949575207844269,6.130138972338177,140.49,0.3758601944166874,0.28878448969282944,140.63,0.48,0.1906639536262868,0.3364835989675612,0.2916392906825488,0.0972002523781539,0.6723328524759242,0.6028068192521433,0.6681356371021333,0.68,-69.0,0.6900000000000001
-0.5593410284178925,0.990268141923847,0.9994445788698008,1.0086210158157545,-0.54,141.02,-0.539999999999992,7.790711250897025,0.27960757551588855,0.17656940659630985,0.4474519658659517,0.05140177351680555,0.9959834279586484,0.9928104598274191,141.69,-3.3211445571176963,4.0867593148921175,141.0,0.3356887807001263,-0.10687860622991673,141.69,-0.38,0.23764647792837273,0.42557657513671643,0.3758601944166874,0.28878448969282944,0.5433180047934464,0.526187055387356,0.5318394553963997,-0.54,-1.7941176470588236,-1.2200000000000002
0.2081444092736761,0.9899601856536373,0.9999587558566684,1.0099573260596995,0.29,141.31,0.28999999999999204,6.326443128374223,0.32021116845033853,0.1452163549558145,0.4826255401881383,0.07860860384000178,0.9948718383031385,0.9914564710949569,141.47,-2.459165606762582,3.3979068833286212,141.02,0.32482874347559954,-0.032351504872687835,141.02,0.21,0.27960757551588855,0.4474519658659517,0.3356887807001263,-0.10687860622991673,0.5548461935787873,0.5571387854218114,0.5476269125369829,0.29,-1.537037037037037,0.8300000000000001
-0.3081201478029123,0.9895989969424339,1.0005884164448646,1.0115778359472953,0.33,141.64,0.3299999999999841,4.972719170766953,0.36237052757159915,0.13166111389958937,0.5310079640566414,0.1002483702989331,0.9936994841617871,0.9899504869572076,141.64,-3.149624574876664,2.265271255552414,141.32,0.3372748729700845,0.038315973399749056,141.32,0.23,0.32021116845033853,0.4826255401881383,0.32482874347559954,-0.032351504872687835,0.5686170725479314,0.5676865622841998,0.47310300253001064,0.33,0.13793103448275876,0.040000000000000036
3.2639796051284913,0.9891313433492445,1.001377554387277,1.0136237654253095,0.46,142.1,0.46000000000000796,3.9127016847582694,0.40980806313505697,0.13090892319901717,0.5995582053888882,0.12909456349497359,0.9919469194518654,0.9877276498854412,142.1,-2.4474032312938316,1.7926667127409024,141.8,0.3795002845076624,0.12519584149787275,141.88,0.32,0.36237052757159915,0.5310079640566414,0.3372748729700845,0.038315973399749056,0.5804347949794314,0.5762304921968809,0.5361750611574713,0.46,0.3939393939393939,0.13
-0.8045644185701443,0.9890599634851852,1.0021254481863575,1.01519093288753,-0.13,141.97,-0.12999999999999545,7.415295210483879,0.4550589938905524,0.11041981558225819,0.6360627169125337,0.060885684151329084,0.9939544268806577,0.9894741654387155,142.47,28.43085636483754,14.4204822619351,141.97,0.3620074460439626,-0.04609440144792978,142.16,-0.09,0.40980806313505697,0.5995582053888882,0.3795002845076624,0.12519584149787275,0.5612981615834362,0.559308546347419,0.510164003233746,-0.13,-1.282608695652174,-0.5900000000000001
1.9349411042259812,0.988669958865841,1.0029750775389894,1.0172801962121378,0.51,142.48,0.5099999999999909,10.370303976308037,0.5036668551908798,0.10681661488492256,0.6980983003921892,0.09753060795762092,0.9918740605033456,0.9869744373955959,142.49,28.10035657125298,16.28032150795635,141.89,0.3888628904026188,0.07418478446267873,141.89,0.36,0.4550589938905524,0.6360627169125337,0.3620074460439626,-0.04609440144792978,0.5742432749732046,0.5783384075989629,0.4937814591583733,0.51,-4.923076923076923,0.64
0.0063225649375351885,0.9888698004883307,1.003698224852071,1.0185266492158114,-0.45,142.03,-0.44999999999998863,12.698051874862248,0.5435032252883112,0.07909269725984679,0.7028487056780364,0.006804779904460984,0.9957833272199715,0.9908347339250476,142.48,26.664539266187525,17.353547671970674,142.03,0.31869096077945036,-0.1804541686930172,142.48,-0.32,0.5036668551908798,0.6980983003921892,0.3888628904026188,0.07418478446267873,0.5224754499801224,0.5273778420296796,0.5158902302395401,-0.45,-1.8823529411764706,-0.96
0.12151740823347068,0.989395305866567,1.0043581311453773,1.0193209564241876,-0.28,141.75,-0.28000000000000114,18.26615628812383,0.5700475160277387,0.04883925155245701,0.6762246789854487,-0.03788016749195482,0.9980964133038003,0.9933258688312399,142.09,51.674782767693344,29.402365114647,141.73,0.21235432591541992,-0.3336669311358993,142.03,-0.2,0.5435032252883112,0.7028487056780364,0.31869096077945036,-0.1804541686930172,0.4934030318131874,0.5001932564854631,0.42458684433993144,-0.28,-0.3777777777777777,0.16999999999999998
-0.3609404230218252,0.9900637909416862,1.0048035678933591,1.019543344845032,-0.68,141.07,-0.6800000000000068,18.860438870803588,0.5747208369062294,0.008198125151137927,0.5934141204201921,-0.12246012477613007,1.0024602256620831,0.9982537032234343,141.77,22.42613436688214,20.049004036163105,141.0,0.03738656702792542,-0.8239425221654473,141.77,-0.48,0.5700475160277387,0.6762246789854487,0.21235432591541992,-0.3336669311358993,0.3616022964135268,0.44666801324504213,0.27394497998648415,-0.68,1.4285714285714286,-0.4
-0.7466995089481152,0.9907541629088671,1.0053094960515607,1.0198648291942545,0.25,141.32,0.25,19.340667824962726,0.5681195733314544,-0.01148603487270488,0.5417145190323538,-0.08712229724366898,1.0005811711422254,0.9967479237672441,141.33,22.222041549917563,20.301125733281005,141.09,-0.05281010859820112,-2.412542332617897,141.09,0.18,0.5747208369062294,0.5934141204201921,0.03738656702792542,-0.8239425221654473,0.3868084800698474,0.45978083929515834,0.23382025375650592,0.25,-1.3676470588235294,0.93
0.11752457104780943,0.9915248234750667,1.0057741800664306,1.0200235366577948,-0.15,141.17,-0.15000000000000568,22.177697616729482,0.5511096459714763,-0.02994075219100767,0.4830699365315638,-0.10825735777867794,1.0013913623857826,0.9979694601648323,141.6,39.19987636733005,27.851757200263005,141.13,-0.1360794188798249,-1.5767683970348847,141.32,-0.11,0.5681195733314544,0.5417145190323538,-0.05281010859820112,-2.412542332617897,0.3758066981578757,0.45097822677121197,0.23205086554972643,-0.15,-1.6,-0.4
-0.5001304315420735,0.9924132773146213,1.0062608609577441,1.0201084446008668,0.03,141.2,0.030000000000001137,29.177244828511864,0.5276900004174796,-0.042495437568894956,0.4340114182014929,-0.10155572644886673,1.0009972787688004,0.997923543512416,141.2,71.17452809920619,43.17633925207663,141.19,-0.18735716443197337,-0.3768221967308159,141.19,0.02,0.5511096459714763,0.4830699365315638,-0.1360794188798249,-1.5767683970348847,0.32301526981275336,0.4484623513635923,0.1077718930902823,0.03,-1.2,0.18
-0.5252171319938868,0.9933540837201118,1.0069042695937178,1.0204544554673236,0.55,141.75,0.5500000000000114,36.27964651290706,0.5090527807186849,-0.0353185007941215,0.43450390192350596,0.0011347252661090344,0.9975574404469953,0.9944921571882758,141.75,78.89405661927826,50.48444988169746,141.24,-0.14909775759035782,0.2042057316442093,141.24,0.39,0.5276900004174796,0.4340114182014929,-0.18735716443197337,-0.3768221967308159,0.41538468140252344,0.4658746797111588,0.3018236695212645,0.55,17.333333333333336,0.52
6.56912930831436,0.9943171069708101,1.0075284309628034,1.0207397549547965,0.02,141.77,0.020000000000010232,46.44173754458207,0.49354894080914424,-0.030456252272411086,0.4315335811709815,-0.006836119858475702,0.9978141404642282,0.994770241323571,141.79,107.41428373463214,66.76591960793209,141.68,-0.12403071927632547,0.16812485123286275,141.68,0.01,0.5090527807186849,0.43450390192350596,-0.14909775759035782,0.2042057316442093,0.3949325198090811,0.46441007306478344,0.35688254281750986,0.02,-0.9636363636363636,-0.53
-0.5881150941830553,0.9953773564153888,1.008116847407668,1.0208563383999472,-0.09,141.68,-0.09000000000000341,53.53076211977241,0.4782609842481088,-0.030975563509409488,0.4171091580039672,-0.03342595755322942,0.9986867576063883,0.9957427347520407,141.9,96.06490957091451,67.7088112701531,141.68,-0.12230365248828323,0.013924508364694279,141.9,-0.06,0.49354894080914424,0.4315335811709815,-0.12403071927632547,0.16812485123286275,0.3568291611769892,0.45867864750210424,0.5504069125927907,-0.09,-5.5,-0.11
-0.5721372988491275,0.9964987571764808,1.0086777677569783,1.0208567783374758,-0.04,141.64,-0.040000000000020464,58.3788371898313,0.46218152896910814,-0.03362067115777751,0.3978637078531051,-0.04614008055579315,0.9991274400942826,0.996318461642905,141.65,87.46728761018468,68.0749873299491,141.49,-0.12863564223200608,-0.05177269537661152,141.65,-0.03,0.4782609842481088,0.4171091580039672,-0.12230365248828323,0.013924508364694279,0.301943628900623,0.4529154433509345,0.48137403404276136,-0.04,-0.5555555555555556,0.049999999999999996
0.2509711595055915,0.9977477398209456,1.0092661842018433,1.0207846285827413,0.1,141.74,0.10000000000002274,54.91119728629588,0.446990925644545,-0.03286717960894203,0.3862285123462925,-0.029244174015259514,0.9986652249321596,0.9959403165622831,141.74,34.105357865083405,47.97591747922505,141.55,-0.12152482659650499,0.05527873544313703,141.55,0.07,0.46218152896910814,0.3978637078531051,-0.12863564223200608,-0.05177269537661152,0.3270015969324579,0.45621423335923295,0.595014458851339,0.1,-3.5000000000000004,0.14
4.473934318245977,0.9990086007786894,1.0098793471327072,1.0207500934867249,0.18,141.92,0.1799999999999784,50.34776244996874,0.4350067661679273,-0.02681074444483858,0.38707012826145615,0.0021790621051017496,0.9977988134164032,0.9950714308891945,141.92,22.9671534320059,41.22089277731446,141.76,-0.09587327581294225,0.21108074376220068,141.76,0.13,0.446990925644545,0.3862285123462925,-0.12152482659650499,0.05527873544313703,0.2823486611176419,0.4598379150631797,0.6111520143570267,0.18,0.7999999999999998,0.07999999999999999
0.14643768855883035,1.0004734827654473,1.010467763577572,1.0204620443896966,-0.09,141.83,-0.08999999999997499,43.27407020659763,0.42323320716990087,-0.027065231885339023,0.37613897117779516,-0.028240766428447483,0.9986732131102865,0.9960211721374471,141.94,0.8319167463709363,29.1266857198554,141.81,-0.09418847198421143,0.017573237322338175,141.81,-0.06,0.4350067661679273,0.38707012826145615,-0.09587327581294225,0.21108074376220068,0.3238733649410828,0.45501004797512246,0.4067708361581382,-0.09,-1.5000000000000002,-0.27
0.3920902684060579,1.0020606673852313,1.010965442907107,1.0198702184289832,-0.27,141.56,-0.27000000000001023,35.470125112514296,0.4069365114912958,-0.03850523872542689,0.34174972877687537,-0.09142695927847506,1.0004890777326012,0.9980749089788793,141.82,-11.353545451985674,19.86223492434764,141.56,-0.13037356542884082,-0.38417751856824905,141.82,-0.19,0.42323320716990087,0.37613897117779516,-0.09418847198421143,0.017573237322338175,0.32581554803328594,0.4386604562980253,0.25687790593130844,-0.27,2.0000000000000004,-0.18000000000000002
0.45634623566731475,1.0039415103055365,1.011449374188865,1.0189572380721934,-0.06,141.5,-0.060000000000002274,36.15581815343597,0.3867743455037671,-0.04954622015518001,0.3061256815536524,-0.10424016238643904,1.0007728036325618,0.9986093712540907,141.65,40.26997639896608,37.52720423527934,141.5,-0.16129732790022944,-0.23719350137944267,141.65,-0.04,0.4069365114912958,0.34174972877687537,-0.13037356542884082,-0.38417751856824905,0.43638610515746534,0.3826157412617322,0.26740521440167864,-0.06,-0.7777777777777778,0.21000000000000002
-0.5870345031618653,1.0061622049668946,1.0118728140604032,1.017583423153912,-0.2,141.3,-0.19999999999998863,40.602979710130654,0.36117389150998086,-0.06618963819961245,0.2587720755348357,-0.15468681287531033,1.0018525063172097,1.0000211398944576,141.5,67.28594905029877,49.49730282352002,141.3,-0.20480363195029028,-0.26972737004652486,141.5,-0.14,0.3867743455037671,0.3061256815536524,-0.16129732790022944,-0.23719350137944267,0.3498811199376612,0.3765614841838653,0.22017771486986568,-0.2,2.3333333333333335,-0.14
-0.9240798782125906,1.0064444248916653,1.0119663007852884,1.0174881766789114,0.02,141.32,0.01999999999998181,44.66527598975827,0.3330027420144883,-0.0779988536206639,0.22031814403251815,-0.14860154992705513,1.0014475334586204,0.9998885315902896,141.32,69.03905366752403,52.789868549013526,141.31,-0.22536919596394034,-0.10041601224455685,141.31,0.01,0.36117389150998086,0.2587720755348357,-0.20480363195029028,-0.26972737004652486,0.38597123227748864,0.3781311916218511,0.17258876240048165,0.02,-1.0999999999999999,0.22
33.47652748289691,1.0065379116165505,1.011988297661732,1.0174386837069138,-0.35,140.97,-0.3499999999999943,49.182617553892115,0.29835408239571476,-0.10404917211542379,0.15975944392062047,-0.2748693276163376,1.003328705896014,1.0021954190695928,141.4,76.28666693869522,58.21730068215982,140.97,-0.2771892769501886,-0.22993417873549848,141.4,-0.25,0.3330027420144883,0.22031814403251815,-0.22536919596394034,-0.10041601224455685,0.31327542419113,0.3202102074833589,0.014330722992127974,-0.35,-18.5,-0.37
-0.8219793904725412,1.0062201667363235,1.0119250566419569,1.0176299465475904,-0.32,140.65,-0.3199999999999932,55.26065661383917,0.2556763625032856,-0.14304386100480626,0.08496548293356909,-0.46816613247736505,1.0047481333215411,1.0041440417258527,140.97,91.7288909735215,67.41673473373328,140.53,-0.34142175913943307,-0.23172787524817268,140.53,-0.23,0.29835408239571476,0.15975944392062047,-0.2771892769501886,-0.22993417873549848,0.13075580943975088,0.33300822493854804,0.011655487111934808,-0.32,-0.08571428571428563,0.02999999999999997
4.003958949917362,1.0055771980378785,1.0116995886584106,1.0178219792789425,0.09,140.74,0.09000000000000341,62.775441048243195,0.21105657906617117,-0.17451665457162102,0.03257744531771323,-0.6165802371395435,1.0034739861110078,1.003242513570737,140.97,107.86414765466736,77.80500991705125,140.65,-0.3569582674969159,-0.04550532571984634,140.65,0.06,0.2556763625032856,0.08496548293356909,-0.34142175913943307,-0.23172787524817268,0.15309763625100473,0.31942413110977275,0.07515221740032703,0.09,-1.28125,0.41000000000000003
-0.7405175592220481,1.0053366621939686,1.0116363476386354,1.0179360330833023,0.05,140.79,0.04999999999998295,69.38458307598293,0.1678752707634182,-0.2045958884286408,-0.004849962447593725,-1.1488748549892176,1.002637980657442,1.002672428860067,140.79,109.03943524242135,82.6028671314624,140.75,-0.34545046642202387,0.032238505513789366,140.75,0.04,0.21105657906617117,0.03257744531771323,-0.3569582674969159,-0.04550532571984634,0.17656621253033464,0.2989250733722175,0.11033440288743536,0.05,-0.4444444444444444,-0.039999999999999994
-0.4992377484717967,1.0051198829766175,1.0115511097424166,1.017982336508216,0.21,141.0,0.21000000000000796,73.484243773237,0.13082701199261978,-0.2206891974161547,-0.01736602309057389,-2.5806510417807296,1.0009685838867284,1.0010917471710588,141.0,98.08220795676144,81.68356516774514,140.96,-0.29638607016638735,0.14203019253039997,140.96,0.15,0.1678752707634182,-0.004849962447593725,-0.34545046642202387,0.032238505513789366,0.23762521020691563,0.2784242021276596,0.2523186033824257,0.21,3.1999999999999993,0.15999999999999998
0.2517069133686046,1.0049490772310332,1.0114246277028662,1.0179001781746992,0.18,141.18,0.18000000000000682,76.76441509245052,0.10213857444353314,-0.21928527688689414,-0.012615175752813457,0.273571405092692,0.9997397068708337,0.999829062131868,141.18,96.44544300773165,83.32475773087756,141.12,-0.2295075003926932,0.22564680498023876,141.13,0.13,0.13082701199261978,-0.01736602309057389,-0.29638607016638735,0.14203019253039997,0.25597544879859446,0.30004085487804816,0.31283940123719495,0.18,-0.14285714285714285,-0.03
0.29870835202720253,1.0047470359208994,1.0111139218231013,1.0174808077253032,-0.21,140.97,-0.21000000000000796,78.51304992393649,0.0766105843591876,-0.24993485784803632,-0.025501375978194574,-1.021484002908736,1.0010399211923253,1.0012208205040811,141.2,89.00485891285237,82.01031958690845,140.95,-0.20422392067476436,0.11016450301043747,141.2,-0.15,0.10213857444353314,-0.012615175752813457,-0.2295075003926932,0.22564680498023876,0.19031899193220325,0.24471107269535775,0.3546853940554728,-0.21,-2.166666666666667,-0.39
2.1520573101329115,1.004436220056752,1.0108059655528916,1.017175711049031,-0.12,140.85,-0.12000000000000455,80.65594849095376,0.052312580007913084,-0.317162498557036,-0.04487943739718503,-0.7598829739838363,1.0016015808390286,1.0019202136923988,141.0,93.51333989305738,84.9417456249883,140.84,-0.19438403481019623,0.048181847807331965,140.97,-0.09,0.0766105843591876,-0.025501375978194574,-0.20422392067476436,0.11016450301043747,0.18773381393189262,0.26272208226016047,0.43754282553598395,-0.12,-0.42857142857142855,0.09
-0.8292685740655283,1.0046328721321574,1.0103577791953544,1.0160826862585515,0.0,140.85,0.0,78.26598831548631,0.029940017472397544,-0.42767079222877835,-0.05955023266966464,-0.32689347557195103,1.0013551837868704,1.00177797564111,140.95,63.92622726268161,73.48606796455141,140.85,-0.17898050028412438,0.0792427965656358,140.95,0.0,0.052312580007913084,-0.04487943739718503,-0.19438403481019623,0.048181847807331965,0.21573830551289463,0.2799902003429879,0.40570008621126086,0.0,-1.0,0.12
2.712750861544699,1.0045385055322142,1.0100360748773674,1.0155336442225202,0.01,140.86,0.010000000000019327,70.4976126203573,0.010038396065498695,-0.664716425942191,-0.0695680895620967,-0.16822531908486127,1.0010865420112645,1.0015804230957603,140.94,23.887358449583246,54.96086123009928,140.85,-0.1592129712551908,0.11044515462608175,140.85,0.01,0.029940017472397544,-0.05955023266966464,-0.17898050028412438,0.0792427965656358,0.22588514708350213,0.3341985582397368,0.3889998619050573,0.01,0,0.01
-0.6536991536991537,1.0044129033677216,1.0098161061129318,1.0152193088581418,0.09,140.95,0.08999999999997499,61.030114949553315,-0.005858193531348133,-1.5835786407633743,-0.06944455191873544,0.001775780305868396,1.000378504862485,1.0008711941276054,140.96,4.225128924729418,42.09511960794535,140.94,-0.12717271677477462,0.20124148320215188,140.94,0.06,0.010038396065498695,-0.0695680895620967,-0.1592129712551908,0.11044515462608175,0.27948875057778333,0.31646976938041177,0.3256590233718443,0.09,8.0,0.08
-0.3332019445539351,1.004358131145377,1.0097913596269328,1.0152245881084883,0.03,140.98,0.030000000000001137,51.028868644677544,-0.017919196798791098,-2.058826360532919,-0.06616320986856294,0.04725125239503813,1.0001401469188427,1.0006094561107037,140.98,-8.978609184577053,31.026376034926013,140.97,-0.09648802613954369,0.24128359771989558,140.97,0.02,-0.005858193531348133,-0.06944455191873544,-0.12717271677477462,0.20124148320215188,0.2820189824413264,0.3343020950883739,0.2004601331055179,0.03,-0.6666666666666666,-0.06
0.555783251231527,1.0042778425463583,1.0097253689976022,1.0151728954488461,0.1,141.08,0.10000000000002274,45.852267598040285,-0.02530758807185233,-0.41231710081780465,-0.05486115316409723,0.17082086444895742,0.99951873298227,0.9999075985419815,141.08,14.792661318216773,35.49906550476578,140.97,-0.059107130184489806,0.38741486846246165,140.97,0.07,-0.017919196798791098,-0.06616320986856294,-0.09648802613954369,0.24128359771989558,0.3820577631121248,0.3418262834633277,0.4657944833731687,0.1,2.3333333333333335,0.07
