amount,boll_bottom,boll_mid,boll_top,chg,close,close_diff,d,dea,dea_chng_pct,dif,dif_chng_pct,ema_12,ema_26,high,j,k,low,macd,macd_chng_pct,open,percent,pre_dea,pre_dif,pre_macd,pre_macd_chng_pct,rsi12,rsi24,rsi6,volume,volume_chng,volume_diff
0,0.920819062805954,0.9218525206216693,0.9228859784373845,-0.185,120.815,-0.18500000000000227,93.6880494778652,0.0052835168691102415,-0.2916057561910121,-0.0034161807663792843,-1.343658637490952,1.0011080331974154,1.0011363093284122,121.0,107.30804496923349,98.22804797498797,120.815,-0.01739939527097905,-4.5048600560187495,121.0,-0.15,0.007458441277982623,0.009940622448254999,0.004964362340544752,1.121685799739119,0.277864171318988,0.36977656924237434,0.4182821616379384,-0.185,0,-0.185
-0.33291976840363935,0.9208655531649207,0.9218791954177977,0.9228928376706748,0.164,120.979,0.16400000000000148,84.28715475746301,0.0040749413528634575,-0.22874451737111826,-0.0007593607121236801,0.777716472267214,0.9997892433576858,0.9997955201554121,120.979,27.88178643504989,65.48536531665864,120.815,-0.009668604129974275,0.4443137833588494,120.815,0.14,0.0052835168691102415,-0.0034161807663792843,-0.01739939527097905,-4.5048600560187495,0.4013565031174536,0.4585604979061694,0.38842612363683976,0.164,-1.8864864864864863,0.349
2.750154990700558,0.9209153852016437,0.9219061633435537,0.9228969414854635,0.0,120.979,0.0,70.74373990867727,0.0035261225112450654,-0.13468140866192777,0.0013308471447714965,2.752588886314066,0.9998216674565034,0.9998106668105667,120.979,-10.516749184037252,43.65691021110576,120.979,-0.004390550732947138,0.5458961113801626,120.979,0.0,0.0040749413528634575,-0.0007593607121236801,-0.009668604129974275,0.4443137833588494,0.4013565031174536,0.4585604979061694,0.38842612363683976,0.0,-1.0,-0.164
-0.9334325232820851,0.9208259806651695,0.9218853511399809,0.9229447216147922,-0.163,120.816,-0.1629999999999967,67.97513998603057,0.0008109898151975152,-0.7700052075300252,-0.010049540968992687,-8.551236074311278,1.000990495769424,1.0010736763164458,120.979,51.36354045015037,62.43794014073717,120.816,-0.021721061568380405,-3.9472293772586107,120.979,-0.13,0.0035261225112450654,0.0013308471447714965,-0.004390550732947138,0.5458961113801626,0.32866124154027987,0.38455683142599795,0.2651242385114576,-0.163,0,-0.163
-1.0,0.9207426732249533,0.9218645389364082,0.9229864046478631,0.0,120.816,0.0,70.30296891085086,-0.003121463103695135,-4.8489547528225225,-0.018851274779265736,-0.875834412480164,1.0008381118048972,1.0009941447374497,120.816,84.26994245977261,74.95862676049144,120.816,-0.031459623351141205,-0.44834649319982295,120.816,0.0,0.0008109898151975152,-0.010049540968992687,-0.021721061568380405,-3.9472293772586107,0.32866124154027987,0.32885246764203446,0.2651242385114576,0.0,-1.0,0.163
0,0.9206657560106227,0.9218440198624633,0.923022283714304,0.001,120.817,0.000999999999990564,74.63722966512088,-0.007587694213005876,-1.4308133592941374,-0.025452618650248837,-0.35018023705451634,1.0007021620582084,1.0009128328963375,120.817,100.64279419074109,83.30575117366095,120.817,-0.03572984887448592,-0.13573670211120992,120.817,0.0,-0.003121463103695135,-0.018851274779265736,-0.031459623351141205,-0.44834649319982295,0.41738621574239915,0.32940899275786173,0.26621868354666556,0.001,0,0.001
-1.0,0.9205529597298514,0.9217906702702066,0.9230283808105618,0.0,120.817,0.0,79.38165337089413,-0.01213706604627705,-0.599572374104535,-0.03033455337936175,-0.19180481176404163,1.0005941371261762,1.000845215644757,120.817,107.84819560553365,88.87050078244063,120.817,-0.0363949746661694,-0.01861541015804389,120.817,0.0,-0.007587694213005876,-0.025452618650248837,-0.03572984887448592,-0.13573670211120992,0.41738621574239915,0.32940899275786173,0.41637251420561505,0.0,-1.0,-0.001
0,0.920452357641596,0.92173732067795,0.923022283714304,0.0,120.817,0.0,83.78121353224955,-0.016472400457045996,-0.35719789232742755,-0.03381373810012178,-0.11469378425485935,1.0005027314144568,1.0007826070784787,120.817,110.17857450038213,92.58033385496041,120.817,-0.03468267528615157,0.04704768709756739,120.817,0.0,-0.01213706604627705,-0.03033455337936175,-0.0363949746661694,-0.01861541015804389,0.26621868354666556,0.32940899275786173,0.005046939566081506,0.0,0,0.0
0,0.9203753818013398,0.9216877817708543,0.9230001817403689,0.013,120.83,0.01300000000000523,76.42754987815756,-0.02020136362429702,-0.22637642746573566,-0.03511721629330111,-0.03854877533266977,1.0003343053586442,1.0006249386144026,120.98,32.3055679536057,61.72022256997361,120.83,-0.029831705338008184,0.13986723654159194,120.98,0.01,-0.016472400457045996,-0.03381373810012178,-0.03468267528615157,0.04704768709756739,0.2800654157287861,0.3365305257420707,0.06546060183540486,0.013,0,0.013
1.5534477365151718,0.9203385060941646,0.9216493817896145,0.9229602574850646,0.038,120.868,0.0379999999999967,74.51715478417121,-0.0227024758321491,-0.1238090781576689,-0.0327069246635574,0.06863561193497825,1.0000167603573478,1.0002873607202523,121.0,63.05478422025314,70.69636459619852,120.83,-0.020008897662816605,0.3292740915711737,120.83,0.03,-0.02020136362429702,-0.03511721629330111,-0.029831705338008184,0.13986723654159194,0.31685700384241444,0.3562074553623793,0.827348843366317,0.038,1.9230769230769234,0.025
-0.8620369803197494,0.9203154661054209,0.9216156718824197,0.9229158776594183,0.016,120.884,0.016000000000005343,68.61676848493858,-0.023995868221315386,-0.05697142455866892,-0.029169437777980534,0.1081571233604361,0.9999021844842931,1.0001434855479407,121.377,33.21445068954284,56.81599588647333,120.868,-0.010347139113330295,0.48287310537057576,120.868,0.01,-0.0227024758321491,-0.0327069246635574,-0.020008897662816605,0.3292740915711737,0.33089573475397904,0.36401981247700665,0.8272393368849476,0.016,-0.5789473684210527,-0.022
-1.0,0.9202969989388705,0.9215819619752245,0.9228669250115784,0.0,120.884,0.0,58.37028918695312,-0.024409792021739117,-0.01724979469824079,-0.026065487223434047,0.10641105180606535,0.9999172330251711,1.0001328569888341,120.884,-3.1085866009595833,37.87733059098222,120.884,-0.0033113904033898606,0.6799704375169972,120.884,0.0,-0.023995868221315386,-0.029169437777980534,-0.010347139113330295,0.48287310537057576,0.33089573475397904,0.36401981247700665,0.8272393368849476,0.0,-1.0,-0.016
0,0.9199957203074343,0.9216678489561653,0.9233399776048963,0.408,121.292,0.40800000000000125,47.330710700409234,-0.017685746816269374,0.27546507563363815,0.009210434005609613,1.3533574464447002,0.9970839238348922,0.9970079877961954,121.292,-18.906760218854032,25.25155372732148,120.884,0.053792361643757974,17.244645025452417,120.884,0.34,-0.024409792021739117,-0.026065487223434047,-0.0033113904033898606,0.6799704375169972,0.6571012168734257,0.5003474306332579,0.8244566830458727,0.408,0,0.408
-0.313468282778564,0.9199808879482684,0.921642346678548,0.9233038054088278,-0.38,120.912,-0.37999999999999545,37.16526351745537,-0.012862615152198432,0.27271292041985323,0.006429911504085339,-0.30188832576519165,1.0001840729606268,1.0001308945209013,121.292,-23.827419580267787,16.83436915154765,120.912,0.03858505331256754,-0.2827038610407446,121.292,-0.31,-0.017685746816269374,0.009210434005609613,0.053792361643757974,17.244645025452417,0.3863343853316067,0.39268190238342976,0.4594709834884568,-0.38,-1.931372549019608,-0.788
0.5170905701636465,0.9199688110076035,0.9216165512713029,0.9232642915350023,0.0,120.912,0.0,28.517813267536393,-0.00945445929896546,0.2649660129690238,0.004178164113966432,-0.3501988151296059,1.0001557540436075,1.0001211986304641,120.912,-23.366888231977484,11.222912767698434,120.912,0.027265246825863784,-0.293372835201365,120.912,0.0,-0.012862615152198432,0.006429911504085339,0.03858505331256754,-0.2827038610407446,0.3863343853316067,0.39268190238342976,0.45379580744536685,0.0,-1.0,0.38
-1.0,0.9199582583410033,0.9215907558640579,0.9232232533871126,0.0,120.912,0.0,21.505856126735026,-0.007090295407684687,0.250058074874728,0.0023663601574384074,-0.43363637882764616,1.0001317918830523,1.0001122209541335,120.912,-20.565886718073187,7.4819418451322885,120.912,0.01891331113024619,-0.30632166101261754,120.912,0.0,-0.00945445929896546,0.004178164113966432,0.027265246825863784,-0.293372835201365,0.4599003956225541,0.39290693499224655,0.43615454552038574,0.0,0,0.0
0,0.919950754222532,0.9215649604568129,0.9231791666910938,0.0,120.912,0.0,15.99989116118608,-0.005488258612995533,0.2259478205876748,0.0009198885657610845,-0.6112643450028051,1.0001115162087366,1.0001039082908643,120.912,-17.035898632107582,4.987961230088192,120.912,0.012816294357513235,-0.322366439738973,120.912,0.0,-0.007090295407684687,0.0023663601574384074,0.01891331113024619,-0.30632166101261754,0.4599003956225541,0.39290693499224655,0.42821762725116835,0.0,0,0.0
0,0.9199435432336885,0.9215394581791957,0.923135373124703,0.0,120.912,0.0,12.546916997101134,-0.004435380882071556,0.19184185825917355,-0.00022386995837564427,-1.2433663888303925,1.000094359868931,1.00009621138043,120.912,-8.170927987408533,5.640968668931245,120.912,0.008423021847391823,-0.34278804680745845,120.912,0.0,-0.005488258612995533,0.0009198885657610845,0.012816294357513235,-0.322366439738973,0.4594709834884568,0.4403484916900874,0.42821762725116835,0.0,0,0.0
0,0.9199402601818574,0.9215148352904619,0.9230894103990663,0.003,120.915,0.0030000000000001137,9.967428643117092,-0.003723926625710249,0.16040432045804826,-0.0008781096002650202,-2.922409271151914,1.0000588472163814,1.0000661094220653,120.915,-5.5095014807871525,4.8084519351490105,120.912,0.005691634050890458,-0.3242764706050401,120.912,0.0,-0.004435380882071556,-0.00022386995837564427,0.008423021847391823,-0.34278804680745845,0.4607447852702845,0.4410812002922163,0.0064780202392789536,0.003,0,0.003
50.009098428453264,0.9200018174036918,0.9215459070310068,0.9230899966583218,0.002,120.917,0.001999999999995339,7.713497303222285,-0.003223369182512625,0.1344165697953715,-0.0012211394097221273,-0.3906457796994568,1.0000357973605905,1.0000458963492331,121.179,-5.810090736146549,3.2056346234326734,120.915,0.0040044595455809955,-0.2964306015151314,120.915,0.0,-0.003723926625710249,-0.0008781096002650202,0.005691634050890458,-0.3242764706050401,0.4615889700238394,0.3885096529379425,0.8270135712927049,0.002,-0.3333333333333333,-0.001
-0.12724177071509649,0.9200667163032833,0.9215772719011798,0.9230878274990763,0.001,120.918,0.0010000000000047748,16.965805896244333,-0.0028579366980141783,0.11336972707966114,-0.001396206760020391,-0.1433639344570007,1.0000232920745755,1.0000348387984712,121.1,72.47965745437665,35.47042308228844,120.917,0.002923459875987575,-0.26994895498103516,120.917,0.0,-0.003223369182512625,-0.0012211394097221273,0.0040044595455809955,-0.2964306015151314,0.45641409256920806,0.3888255813429996,0.8270067318347971,0.001,-0.5,-0.001
0.1005703881240362,0.9200021105333197,0.9215233360496675,0.9230445615660154,-0.102,120.816,-0.10200000000000387,21.433749863214935,-0.0042171911060252965,-0.4756068981358435,-0.00965420873806977,-5.9145981916953145,1.000734098350326,1.000814006712944,120.918,48.241413665038564,30.369637797156145,120.816,-0.010874035264088946,-4.71957739300786,120.918,-0.08,-0.0028579366980141783,-0.001396206760020391,0.002923459875987575,-0.26994895498103516,0.3902556185192191,0.36226110506370657,0.045983607763504464,-0.102,-102.99999999999999,-0.103
-1.0,0.9199466504077429,0.9214694001981552,0.9229921499885675,0.0,120.816,0.0,23.976450640593164,-0.006576579651814586,-0.5594692027160736,-0.016014133834971744,-0.6587722794746157,1.0006211601425834,1.0007537099193926,120.816,39.23265530486253,29.06185219534962,120.816,-0.018875108366314317,-0.7357961334417028,120.816,0.0,-0.0042171911060252965,-0.00965420873806977,-0.010874035264088946,-4.71957739300786,0.38244402349736184,0.36226110506370657,0.045983607763504464,0.0,-1.0,0.102
0,0.9198951768451039,0.9214987131609336,0.9231022494767632,0.284,121.1,0.2839999999999918,25.380965469554976,-0.004893106366683596,0.25598006475394725,0.0018407867738403638,1.1149476326855996,0.9985399904221878,0.9985247898707935,121.1,33.808054443325865,28.189995127478603,120.82,0.01346778628104792,1.7135210044718663,120.923,0.24,-0.006576579651814586,-0.016014133834971744,-0.018875108366314317,-0.7357961334417028,0.4884603003540971,0.43634111553186583,0.6108967121117542,0.284,0,0.284
4.3910097504544705,0.919837371682505,0.9214424322723991,0.9230474928622932,-0.292,120.808,-0.2919999999999874,26.299792009529362,-0.005411433140102497,-0.10593000326911085,-0.007484740233778098,-5.066054982654491,1.0008068245871364,1.0008687802542593,121.1,31.812751249375722,28.13744508947815,120.808,-0.004146614187351202,-1.3078912971158727,121.1,-0.24,-0.004893106366683596,0.0018407867738403638,0.01346778628104792,1.7135210044718663,0.22561121033163492,0.41232810307401174,0.348850291541602,-0.292,-2.028169014084507,-0.576
-0.11121670089819441,0.9197802700310128,0.9213838063468424,0.922987342662672,-0.008,120.8,-0.008000000000009777,27.069454824829947,-0.007397935565196072,-0.36709359122857965,-0.015343945265570369,-1.0500304334309747,1.0007387796179004,1.0008657990323504,120.807,31.687431716633483,28.608780455431123,120.8,-0.015892019400748594,-2.832529066539511,120.807,-0.01,-0.005411433140102497,-0.007484740233778098,-0.004146614187351202,-1.3078912971158727,0.34691651035485366,0.37060547063991767,0.3434165244801729,-0.008,-0.9726027397260274,0.284
-1.0,0.9197682517162739,0.9213794094024258,0.9229905670885777,0.0,120.8,0.0,27.775255308379023,-0.010183664914204367,-0.37655496245653813,-0.02132658231023754,-0.3899021367139101,1.0006251212151465,1.0008016657706948,120.8,32.01005820967349,29.18685627547718,120.8,-0.022285834792066347,-0.40232869279133726,120.8,0.0,-0.007397935565196072,-0.015343945265570369,-0.015892019400748594,-2.832529066539511,0.34691651035485366,0.37060547063991767,0.34271040488096216,0.0,-1.0,0.008
0,0.9197142572388362,0.9213269391990526,0.9229396211592691,0.0,120.8,0.0,28.43288408914274,-0.013301091047568433,-0.30612025823982303,-0.025770795581024686,-0.2083884424675847,1.0005289487205087,1.0007422831210138,120.8,32.378656773725055,29.748141650670178,120.8,-0.024939409066912506,-0.11906999668645209,120.8,0.0,-0.010183664914204367,-0.02132658231023754,-0.022285834792066347,-0.40232869279133726,0.34691651035485366,0.409629173297738,0.40256735915812,0.0,0,0.0
0,0.9195519220509694,0.9213917208467929,0.9232315196426163,0.4,121.2,0.4000000000000057,28.84373198179985,-0.010050915411320147,0.24435406273250412,0.0029497871336729986,1.1144624008365873,0.997653507907979,0.9976291697303085,121.2,31.308819337742534,29.665427767114075,120.8,0.02600140508998629,2.0425830467844865,120.8,0.33,-0.013301091047568433,-0.025770795581024686,-0.024939409066912506,-0.11906999668645209,0.5213433431255202,0.49386355473329707,0.5735329630524039,0.4,0,0.4
0.2,0.9194785223921722,0.9215042826238619,0.9235300428555515,0.0,121.2,0.0,26.26591638055872,-0.0029571218550248426,0.7057858181062499,0.025418052370156374,7.61691071874277,0.9980145066913669,0.9978047867873227,121.2,10.799022773111979,21.110285178076474,121.199,0.056750348450362434,1.1825877583907276,121.2,0.0,-0.010050915411320147,0.0029497871336729986,0.02600140508998629,2.0425830467844865,0.5213433431255202,0.4936934371403262,0.4714757190004763,0.0,-1.0,-0.4
0.5693894389438944,0.9189910478211673,0.9217179741225162,0.9244449004238652,0.345,121.545,0.34499999999999886,22.44041329402415,0.0116849219532904,4.951450946613844,0.07025309718655137,1.7639055960493786,0.995922966372651,0.9953449656553319,121.545,-0.5126052251832434,14.789407120955019,121.397,0.11713635046652195,1.0640639866551138,121.397,0.28,-0.0029571218550248426,0.025418052370156374,0.056750348450362434,1.1825877583907276,0.5920978007869726,0.5420323859684126,0.8139996133228578,0.345,0,0.345
-0.9786726950913902,0.918513598283433,0.9219706518616664,0.9254277054398997,0.134,121.679,0.13400000000000034,22.03899853764655,0.032401762091542,1.772954943222181,0.11526912264454836,0.6407692651394514,0.9956221675476538,0.9946748461311024,121.679,19.630509999380934,21.236169024891343,121.679,0.16573472110601273,0.4148871844302542,121.679,0.11,0.0116849219532904,0.07025309718655137,0.11713635046652195,1.0640639866551138,0.6108654896548196,0.5569232960858937,0.8218344989685977,0.134,-0.6115942028985507,-0.21099999999999997
18.974527526705014,0.9184895030280292,0.922146236508709,0.9258029699893888,-0.263,121.416,-0.26300000000000523,19.51259541712457,0.05157029432201626,0.5915891912396308,0.12824442324391327,0.11256527595318327,0.9981205157192188,0.997064275822962,121.682,4.354176693992699,14.459789176080612,121.416,0.15334825784379402,-0.07473668269122477,121.679,-0.22,0.032401762091542,0.11526912264454836,0.16573472110601273,0.4148871844302542,0.5239955541387677,0.5019863764036779,0.6339380944089149,-0.263,-2.962686567164179,-0.397
-0.7001933440289605,0.9184981796650116,0.9223256318409129,0.9261530840168141,0.013,121.429,0.01300000000000523,16.221683428323182,0.06885339929263296,0.33513683018167767,0.13798581917509978,0.07595960654490953,0.9983192494900225,0.9971828996956974,121.6,-3.5237885044851396,9.639859450720408,121.416,0.13826483976493364,-0.09836054410363686,121.416,0.01,0.05157029432201626,0.12824442324391327,0.15334825784379402,-0.07473668269122477,0.5569103910959571,0.49889987451984813,0.636004885401651,0.013,-1.049429657794677,0.276
0.1690450054884742,0.9182449156666063,0.922598242394752,0.9269515691228978,0.331,121.76,0.33100000000000307,12.9566466079311,0.08917272691834444,0.2951100139493849,0.17045003742119036,0.23527213477563577,0.9962814550752827,0.994881569748236,121.76,-6.633574314421384,6.426572967146939,121.703,0.16255462100569185,0.17567576313727817,121.703,0.27,0.06885339929263296,0.13798581917509978,0.13826483976493364,-0.09836054410363686,0.5979133735804019,0.5319264409696227,0.6223939616139452,0.331,24.461538461538463,0.318
1.4311032863849766,0.9180826391046649,0.9228597140227351,0.9276367889408055,0.0,121.76,0.0,10.065891731320052,0.11012668467019093,0.23498168639649272,0.19394251567757692,0.13782618421101017,0.9968535389098545,0.9952607127298482,121.989,-7.278637528346227,4.284381978097959,121.76,0.16763166201477198,0.031232831018088113,121.76,0.0,0.08917272691834444,0.17045003742119036,0.16255462100569185,0.17567576313727817,0.5623935912698133,0.5319264409696227,0.6223939616139452,0.0,-1.0,-0.331
0.34963549461690724,0.9179176657501481,0.9231428772431745,0.9283680887362009,0.09,121.85,0.0899999999999892,11.400647785735401,0.13156487164534028,0.1946684133764015,0.21731761954593765,0.12052593927997236,0.996714596050821,0.994931111278183,121.85,19.409184112227493,14.0701598945661,121.436,0.17150549580119473,0.023109201089239244,121.76,0.07,0.11012668467019093,0.19394251567757692,0.16763166201477198,0.031232831018088113,0.6802742235651488,0.496809632962125,0.5609469337287573,0.09,0,0.09
0.568413521731354,0.9180562574381643,0.9233058573162224,0.9285554571942806,-0.41,121.44,-0.4099999999999966,10.741198753558468,0.1453415654337863,0.10471407463220025,0.20044834058757033,-0.07762499420716049,1.0000674019564697,0.9984168062665194,121.85,6.7845045604968774,9.422300689204604,121.436,0.11021355030756808,-0.3573759849927776,121.85,-0.34,0.13156487164534028,0.21731761954593765,0.17150549580119473,0.023109201089239244,0.5444070283818082,0.49290269319817537,0.32283480498397266,-0.41,-5.555555555555555,-0.5
-0.9722887444406432,0.9180402525604873,0.9233553962233179,0.9286705398861484,0.021,121.461,0.021000000000000796,12.032421544417712,0.15359776657514113,0.056805505821499756,0.18662257114056047,-0.06897422750661168,0.9999107267920317,0.9983742453606211,121.461,19.77975828957318,14.614867126136202,121.44,0.06604960913083868,-0.4007124446448104,121.44,0.02,0.1453415654337863,0.20044834058757033,0.11021355030756808,-0.3573759849927776,0.5472321504450955,0.4953889190265722,0.43307033590505817,0.021,-1.051219512195122,0.431
0.0,0.9181794305077592,0.9235189625556213,0.9288584946034835,0.009,121.47,0.009000000000000341,16.36922687536559,0.15775453553238955,0.02706269140453226,0.1743816113613832,-0.06559206479883735,0.9998617731860077,0.9984261791186545,121.47,42.390058861052864,25.04283753726135,121.461,0.033254151657987285,-0.49652765405297666,121.461,0.01,0.15359776657514113,0.18662257114056047,0.06604960913083868,-0.4007124446448104,0.5484240017458096,0.4964419733206662,0.43122542505105976,0.009,-0.5714285714285715,-0.012000000000000002
4.0,0.918330392266068,0.9236927884248973,0.9290551845837266,0.035,121.505,0.03499999999999659,16.477892925190694,0.15932280517983402,0.009941201640585979,0.16559588376961187,-0.0503821906632348,0.999639334549669,0.998276461550454,121.505,17.12988922414131,16.695225024840898,121.47,0.012546157179555706,-0.6227190725359474,121.47,0.03,0.15775453553238955,0.1743816113613832,0.033254151657987285,-0.49652765405297666,0.4875258315786167,0.500467740811056,0.22578188814108524,0.035,2.8888888888888893,0.026000000000000002
2.000329218106996,0.9185057424094085,0.9238666142941734,0.9292274861789382,0.0,121.505,0.0,14.947396500925688,0.15882331342039654,-0.003135092674734666,0.15682534638264656,-0.0529634987737224,0.9996948215420276,0.9984041310652353,121.505,5.7644179553356665,11.88640365239568,121.505,-0.003995934075499974,-1.3184986461042791,121.505,0.0,0.15932280517983402,0.16559588376961187,0.012546157179555706,-0.6227190725359474,0.4875258315786167,0.500467740811056,0.22578188814108524,0.0,-1.0,-0.035
-0.19833214462061777,0.9186926418600835,0.9240565622929773,0.9294204827258711,0.055,121.56,0.05500000000000682,19.116299784934903,0.15756947547327896,-0.007894545958745657,0.15255412368480847,-0.02723553810884944,0.9993590453629133,0.9981040756057168,121.8,44.129719488990204,27.45410635295334,121.505,-0.01003070357694097,-1.5102274931014523,121.505,0.05,0.15882331342039654,0.15682534638264656,-0.003995934075499974,-1.3184986461042791,0.4158527919800373,0.506239400612549,0.1862578926782089,0.055,0,0.055
-1.0,0.9189054539698546,0.9242465102917813,0.929587566613708,0.0,121.56,0.0,25.35505812995386,0.15554942349926215,-0.012820071704556586,0.14746921560319493,-0.033331829771573125,0.999457653768619,0.9982445144497378,121.56,62.78760820006761,37.83257481999178,121.56,-0.016160415792134453,-0.6110949414640007,121.56,0.0,0.15756947547327896,0.15255412368480847,-0.01003070357694097,-1.5102274931014523,0.37142788948773275,0.5060128344647637,0.8226390259953932,0.0,-1.0,-0.055
0,0.9190201262802435,0.9245273284751981,0.9300345306701528,0.313,121.873,0.3130000000000024,35.83692672499638,0.15779422147284033,0.014431413007383029,0.166773413367153,0.13090323756723,0.9973691379318866,0.9960007182378843,121.873,98.72813829525155,56.80066391508144,121.56,0.017958383788625354,2.111257533198249,121.56,0.26,0.15554942349926215,0.14746921560319493,-0.016160415792134453,-0.6110949414640007,0.5570840168990914,0.5364471367748475,0.8205262855595579,0.313,0,0.313
-1.0,0.9191936590198917,0.9248075603993597,0.9304214617788277,0.0,121.873,0.0,36.61535777643548,0.16223482380134108,0.028141729697402525,0.1799972331153441,0.07929213344742633,0.9977738859423656,0.9962969613313742,121.873,41.2859440850701,38.17221987931369,121.873,0.03552481862800605,0.9781745977890887,121.873,0.0,0.15779422147284033,0.166773413367153,0.017958383788625354,2.111257533198249,0.5543745631866013,0.5546681184435241,0.8205262855595579,0.0,-1.0,-0.313
0,0.9195007416179583,0.9250109923610419,0.9305212431041254,-0.261,121.612,-0.2610000000000099,33.431830104866584,0.16328506150362576,0.006473565154980017,0.1674860123127644,-0.06950785068214017,0.9999283122465099,0.9985510960810594,121.873,14.3306640754532,27.06477476172879,121.612,0.008401901618277252,-0.7634920615286801,121.873,-0.21,0.16223482380134108,0.1799972331153441,0.03552481862800605,0.9781745977890887,0.3601811092542352,0.5114102839438562,0.48108381070878714,-0.261,0,-0.261
-0.8437620454837467,0.9199611896372814,0.9252443235447579,0.9305274574522345,0.0,121.612,0.0,28.544999574674954,0.1617830694603472,-0.00919858822017961,0.15577510128723304,-0.0699217257836572,0.9999393411316622,0.9986584222972772,121.612,-0.77598360647481,18.7713385142917,121.612,-0.012015936346228329,-2.4301448519807956,121.612,0.0,0.16328506150362576,0.1674860123127644,0.008401901618277252,-0.7634920615286801,0.3601811092542352,0.4817830808377923,0.48108381070878714,0.0,-1.0,0.261
5.2006578947368425,0.9204741078599779,0.9254767753395907,0.9304794428192036,-0.003,121.609,-0.0030000000000001137,24.166393111133928,0.15834352657377532,-0.021260215287329038,0.1445853550274876,-0.07183270090842517,0.9999695459601868,0.9987806096559044,121.612,-2.1052456701122324,15.409180184051875,121.609,-0.027516343092575446,-1.289987421680419,121.612,0.0,0.1617830694603472,0.15577510128723304,-0.012015936346228329,-2.4301448519807956,0.3216433362709856,0.5335373462803931,0.4460697852949201,-0.003,0,-0.003
1.580503978779841,0.9207028662215005,0.9256262714497606,0.9305496766780206,0.001,121.61,0.0010000000000047748,19.53519100387859,0.15352492836620557,-0.0304312927205437,0.13425053553592647,-0.07147902005425331,0.9999672734791522,0.9988633302546153,121.61,-8.252021639653432,10.272786789367917,121.609,-0.038548785660558194,-0.4009414525347868,121.609,0.0,0.15834352657377532,0.1445853550274876,-0.027516343092575446,-1.289987421680419,0.5112873154329346,0.535230809784913,0.4467170423120677,0.001,-1.3333333333333333,0.004
-1.0,0.9213296946175538,0.9258613614112432,0.9303930282049327,0.0,121.61,0.0,16.966930197324658,0.1477446495139243,-0.03765042533349032,0.1246235341047992,-0.07170922181201288,0.9999723083285135,0.9989475280135328,121.61,1.557365358001043,11.830408584216785,121.61,-0.046242230818250185,-0.19957684855332974,121.61,0.0,0.15352492836620557,0.13425053553592647,-0.038548785660558194,-0.4009414525347868,0.501639925290873,0.535230809784913,0.003103021877870393,0.0,-1.0,-0.001
0,0.9220621669314606,0.9260999689282595,0.9301377709250586,0.004,121.614,0.0040000000000048885,13.940266483597945,0.14139169735518886,-0.04299954130072709,0.115979888720247,-0.06935805060128958,0.9999487385524539,0.9989950663706307,121.614,-4.219715798762319,7.886939056144524,121.61,-0.050823617269883714,-0.09907364697953579,121.61,0.0,0.1477446495139243,0.1246235341047992,-0.046242230818250185,-0.19957684855332974,0.4992376347647944,0.5356403789663937,0.015283898724513708,0.004,0,0.004
16.16030534351145,0.9229165811705253,0.92638430466721,0.9298520281638947,0.156,121.77,0.1559999999999917,22.157275223764078,0.13717946552242755,-0.02979122474341477,0.12033053819138217,0.037512102478640015,0.998872669656856,0.99788449080992,121.77,71.45932766476088,38.59129270409635,121.614,-0.03369785466209074,0.3369646539885522,121.614,0.13,0.14139169735518886,0.115979888720247,-0.050823617269883714,-0.09907364697953579,0.5478254178773939,0.5063744036240126,0.806198010243221,0.156,38.0,0.152
-0.5000684369011771,0.9240184554413654,0.9266249640916207,0.929231472741876,-0.149,121.621,-0.1490000000000009,34.45847075008635,0.131839940142713,-0.03892364909995649,0.11048183862385486,-0.08184704993061073,1.0000815742380451,0.9991731633663713,121.77,108.26564390801997,59.06086180273089,121.62,-0.04271620303771628,-0.2676238136242827,121.77,-0.12,0.13717946552242755,0.12033053819138217,-0.03369785466209074,0.3369646539885522,0.4617386185489276,0.4778616359592139,0.4229343590375941,-0.149,-1.955128205128205,-0.305
-1.0,0.9244162323462682,0.9267483716649177,0.9290805109835673,0.0,121.621,0.0,36.223212415815944,0.1257732658585622,-0.04601545083821947,0.10150656872195896,-0.0812375139089873,1.000069024355269,0.9992344105244179,121.621,46.811662410193506,39.75269574727513,121.621,-0.048533394273206465,-0.136182310734732,121.621,0.0,0.131839940142713,0.11048183862385486,-0.04271620303771628,-0.2676238136242827,0.43938593609231297,0.4250120576140187,0.42702727218957093,0.0,-1.0,0.149
0,0.9248845948655415,0.9268752967937482,0.928865998721955,0.012,121.633,0.012000000000000455,33.189780002968114,0.11947364409625134,-0.05008712876546482,0.09427515704700795,-0.07124082476631516,0.9999749200920512,0.9991998413137017,121.633,14.989185525881183,27.122915177272468,121.633,-0.050396974098486785,-0.03839788774693501,121.633,0.01,0.1257732658585622,0.10150656872195896,-0.048533394273206465,-0.136182310734732,0.44445230110926065,0.40217832464714404,0.4405264567768071,0.012,0,0.012
