amount,boll_bottom,boll_mid,boll_top,chg,close,close_diff,d,dea,dea_chng_pct,dif,dif_chng_pct,ema_12,ema_26,high,j,k,low,macd,macd_chng_pct,open,percent,pre_dea,pre_dif,pre_macd,pre_macd_chng_pct,rsi12,rsi24,rsi6,volume,volume_chng,volume_diff
-0.9747356757622684,1.0180810932187077,1.0187816770385576,1.0194822608584075,0.01,122.11,0.010000000000005116,37.0769253929778,-0.02153846699104589,-0.020699282854849777,-0.023285625348052008,0.03253506984059727,1.0000868472243143,1.000277541068783,122.11,30.06333278328998,34.739061189748526,122.1,-0.0034943167140122355,0.41114131417959504,122.1,0.01,-0.021101677401794357,-0.024068702256954566,-0.005934049710320417,0.11166918565437893,0.3703891226569107,0.3360452277341765,0.299609907899897,0.01,-0.5,-0.01
7.328401585204755,1.0180937319561172,1.0187742990953998,1.0194548662346825,0.085,122.195,0.08499999999999375,43.36366756340992,-0.02035599629701288,0.05490041118175188,-0.015626113520880835,0.32893734708361355,0.9994848423611512,0.9996127208628975,122.195,81.08412058600263,55.93715190427416,122.11,0.00945976555226409,3.7071860757012556,122.11,0.07,-0.02153846699104589,-0.023285625348052008,-0.0034943167140122355,0.41114131417959504,0.4870019432381683,0.4060393258515183,0.5669389781393116,0.085,7.500000000000001,0.07500000000000001
4.9703708403388,1.0180781420414449,1.0187803939180087,1.0194826457945723,0.038,122.233,0.038000000000010914,45.115915254842896,-0.017567928455997334,0.13696543270764297,-0.006415657091935145,0.5894272057244405,0.9993011791701282,0.9993536662815623,122.233,55.62940140344075,48.62041063770885,122.18,0.022304542728124377,1.3578325070419985,122.18,0.03,-0.02035599629701288,-0.015626113520880835,0.00945976555226409,3.7071860757012556,0.5214325406090441,0.4286467241766514,0.6658020233767175,0.038,-0.5529411764705883,-0.04700000000000001
-0.9480244840704767,1.0179781227946365,1.0188121511516006,1.0196461795085645,0.066,122.299,0.0660000000000025,43.46933155970575,-0.012826626236560858,0.26988396675863574,0.006138582641185053,1.9568127711971404,0.9989523729475899,0.9989021797110043,122.299,33.58982938888292,40.17616416943147,122.24,0.03793041775549182,0.7005691718424863,122.299,0.05,-0.017567928455997334,-0.006415657091935145,0.022304542728124377,1.3578325070419985,0.5857334514968754,0.4624427950410787,0.7492440589308312,0.066,0.736842105263158,0.028000000000000004
1.7494377427928849,1.0179507923269393,1.0188281901584655,1.0197055879899917,-0.049,122.25,-0.049000000000006594,39.68333920632362,-0.007862153352156318,0.3870443242708568,0.011995738185461846,0.954154384919394,0.999452344722536,0.9993542200748021,122.299,16.967385086030873,32.111354499559376,122.242,0.03971578307523633,0.0470694873769485,122.299,-0.04,-0.012826626236560858,0.006138582641185053,0.03793041775549182,0.7005691718424863,0.5235878993018792,0.4344331512173274,0.6684369563226692,-0.049,-1.7424242424242424,-0.115
0.31823759063022866,1.0179213447103355,1.0188471161865658,1.0197728876627958,0.009,122.259,0.009000000000000341,34.60612936982028,-0.002856538109053889,0.6366722981471178,0.01716592286335583,0.43100179396712374,0.9994743445444824,0.9993339383341964,122.259,4.142870350800223,24.451709696813595,122.25,0.04004492194481944,0.00828735691701214,122.25,0.01,-0.007862153352156318,0.011995738185461846,0.03971578307523633,0.0470694873769485,0.4721249068562844,0.429081019748589,0.6619868650984932,0.009,-1.183673469387755,0.058
-0.8965419980820217,1.0178938859305833,1.0188663629948036,1.0198388400590237,0.001,122.26,0.0010000000000047748,28.50446617917209,0.0019349267891100095,1.6773677490866292,0.0211007863817656,0.22922528253983596,0.9995482973148664,0.999375707863028,122.26,-8.105512964717,16.301139797875727,122.26,0.03833171918531118,-0.04278202269613597,122.26,0.0,-0.002856538109053889,0.01716592286335583,0.04004492194481944,0.00828735691701214,0.5675931571563704,0.48311104046593656,0.656322063502943,0.001,-0.888888888888889,-0.008
75.62131952017448,1.017897735292231,1.0188535317893117,1.0198093282863925,-0.08,122.18,-0.0799999999999983,23.64016630690067,0.005060226526465966,1.615203094476495,0.01756142547588979,-0.16773597162873394,1.0001715773240434,1.0000278432802074,122.261,-5.545632926727855,13.91156656235783,122.18,0.02500239789884765,-0.34773606740736435,122.26,-0.07,0.0019349267891100095,0.0211007863817656,0.03833171918531118,-0.04278202269613597,0.45826010843755327,0.4041800298689121,0.3839710283754844,-0.08,-81.0,-0.081
-0.8478475130494187,1.0179164688522488,1.0188689292359019,1.019821389619555,0.0,122.18,0.0,19.409917399362516,0.006965839563632845,0.3765865079755133,0.01458829171230036,-0.16929911342739618,1.0001451808126522,1.0000257808150068,122.18,-5.9715760458664064,10.949419584286208,122.125,0.015244904297335032,-0.39026231167860653,122.18,0.0,0.005060226526465966,0.01756142547588979,0.02500239789884765,-0.34773606740736435,0.4769170085266195,0.4384631574024273,0.30343076388695994,0.0,-1.0,0.08
6.711823581684674,1.0178952332071598,1.018849361647527,1.0198034900878938,-0.052,122.128,-0.05200000000000671,20.370209837587495,0.007161575035052355,0.028099336717630274,0.007944516920730393,-0.45541828492284386,1.0004831753498147,1.0004181246086192,122.18,26.131964466937376,22.290794714037457,122.122,0.0015658837713560768,-0.8972847752393034,122.18,-0.04,0.006965839563632845,0.01458829171230036,0.015244904297335032,-0.39026231167860653,0.4360655537918322,0.40770774204385524,0.042869793120685326,-0.052,0,-0.052
-0.9925918738041016,1.0178890100724962,1.018846474626291,1.019803939180086,-0.005,122.123,-0.0049999999999954525,25.50163476226439,0.0061792368393326375,-0.1371678982502675,0.002249884056453766,-0.7168003946743537,1.0004435009283477,1.0004250778298613,122.128,56.29018431032578,35.76448461161819,122.122,-0.007858705565757743,-6.0187029902940985,122.128,0.0,0.007161575035052355,0.007944516920730393,0.0015658837713560768,-0.8972847752393034,0.45184545819842925,0.3750534375776068,0.05570384848422162,-0.005,-0.9038461538461539,0.047
16.996316004911993,1.0178834284981073,1.01884422916533,1.0198050298325525,0.001,122.124,0.000999999999990564,36.05986419964697,0.004511871368853184,-0.2698335593590115,-0.0021575905130646333,-1.9589785335273657,1.0003683382983997,1.0003860055097018,122.128,99.40924082394241,57.17632307441212,122.124,-0.013338923763835634,-0.6973436213155142,122.128,0.0,0.0061792368393326375,0.002249884056453766,-0.007858705565757743,-6.0187029902940985,0.434233263161238,0.40552069637261723,0.011781868599620054,0.001,-1.2,0.006
1.5277152280222905,1.0178621286969909,1.0188262654776414,1.019790402258292,0.0,122.124,0.0,44.798193495451514,0.00249226665938359,-0.4476201878031225,-0.005586152178494785,-1.5890696796586468,1.0003116708678765,1.0003574125089831,122.124,97.22816927027881,62.27485208706061,122.121,-0.01615683767575675,-0.21125496792784865,122.124,0.0,0.004511871368853184,-0.0021575905130646333,-0.013338923763835634,-0.6973436213155142,0.4242693614898798,0.4035430926821728,0.0059336222294768416,0.0,-1.0,-0.001
-0.9780169349686406,1.0178621286969907,1.0188262654776412,1.0197904022582918,0.006,122.13,0.006000000000000227,54.65669930202913,0.0004478023509072401,-0.820323259061695,-0.007730054882998161,-0.38378881133185666,1.0002221387196204,1.0002854323811532,122.174,113.80773414149486,74.37371091518438,122.124,-0.0163557144678108,-0.012309140937428926,122.124,0.0,0.00249226665938359,-0.005586152178494785,-0.01615683767575675,-0.21125496792784865,0.32271907624465646,0.4074595363576144,0.08955621059515939,0.006,0,0.006
5.498976668031109,1.0178627702572653,1.018826907037916,1.0197910438185664,0.005,122.135,0.005000000000009663,63.99703688091829,-0.0014263178276093175,-4.185150378776756,-0.008922798541675547,-0.15429950714848895,1.000153315732024,1.0002263725833906,122.135,120.03906235425322,82.6777120386966,122.13,-0.01499296142813246,0.08331968880725668,122.13,0.0,0.0004478023509072401,-0.007730054882998161,-0.0163557144678108,-0.012309140937428926,0.26296138143176856,0.410666392204634,0.14239410773182204,0.005,-0.16666666666666666,-0.001
7.845499779555332,1.0178559055623273,1.0188233784564058,1.019790851350484,-0.013,122.122,-0.01300000000000523,66.14862726254525,-0.003299581669555568,-1.3133565364502726,-0.010792637037340569,-0.20955740364770112,1.0002198163666336,1.0003081922287824,122.122,79.05816955230705,70.45180802579918,122.111,-0.014986110735570001,0.00045692724518076207,122.12,-0.01,-0.0014263178276093175,-0.008922798541675547,-0.01499296142813246,0.08331968880725668,0.0815148059417913,0.4113548648638852,0.32754131114786855,-0.013,-3.5999999999999996,-0.018
-0.2347977784107092,1.0178646949380894,1.01882883171874,1.0197929684993905,0.028,122.15,0.028000000000005798,70.86615329187443,-0.00461986512952723,-0.4001366210006542,-0.009900998969413877,0.08261540389450567,0.9999919950612968,1.0000730511314515,122.15,99.17130946784951,80.30120535053278,122.1,-0.010562267679773293,0.29519620759885207,122.122,0.02,-0.003299581669555568,-0.010792637037340569,-0.014986110735570001,0.00045692724518076207,0.2046663937781707,0.42782673880129624,0.6178608114056733,0.028,-3.153846153846154,0.041
-0.9886381612618061,1.0178410213639573,1.018820170655033,1.019799319946109,-0.058,122.092,-0.058000000000006935,69.63426904015564,-0.00643916627667252,-0.39379962317892736,-0.01371637086525368,-0.38535221623860716,1.0003951901114365,1.0005075346619825,122.15,62.242963529842996,67.1705005367181,122.092,-0.01455440917716232,-0.37796253782073375,122.15,-0.05,-0.00461986512952723,-0.009900998969413877,-0.010562267679773293,0.29519620759885207,0.1348643928661839,0.3421205839482078,0.2903920441515475,-0.058,-3.0714285714285716,-0.08600000000000001
58.994266994266994,1.017805478924745,1.0188079810098158,1.0198104830948869,-0.01,122.082,-0.010000000000005116,66.30131474507556,-0.008620739267264636,-0.3387974307318957,-0.017347031229633103,-0.2646954066819974,1.0004037293105268,1.0005458225857815,122.093,46.30358897459513,59.635406154915415,122.082,-0.017452583924736934,-0.19912692520162276,122.092,-0.01,-0.00643916627667252,-0.01371637086525368,-0.01455440917716232,-0.37796253782073375,0.12699559287194861,0.37473418947696874,0.2662145115578394,-0.01,-0.8275862068965517,0.048
8.266309912222026,1.0177509463014047,1.018770128953615,1.0197893116058252,-0.002,122.08,-0.001999999999995339,62.65413460206385,-0.010927275993233683,-0.2675567204227616,-0.020153422897109863,-0.1617793633000865,1.0003554849900222,1.00052056872935,122.144,40.771053743993576,55.35977431604043,122.08,-0.01845229380775236,-0.05728148263469788,122.082,0.0,-0.008620739267264636,-0.017347031229633103,-0.017452583924736934,-0.19912692520162276,0.1820299985437672,0.3741040971769476,0.23302978261857313,-0.002,-0.8,0.008
-0.9100746186200344,1.0177109129402706,1.0187534483864757,1.0197959838326809,0.0,122.08,0.0,59.27254076475049,-0.013166319628690422,-0.20490409840871457,-0.02212249417051737,-0.09770406166040836,1.0003007949915574,1.0004820080827312,122.081,38.98297774087035,52.509353090123774,122.08,-0.017912349083653897,0.029261658725139927,122.08,0.0,-0.010927275993233683,-0.020153422897109863,-0.01845229380775236,-0.05728148263469788,0.1820299985437672,0.38455028488171694,0.20662864699562797,0.0,-1.0,0.002
-0.7200196592398427,1.0176705587989991,1.0187364470391993,1.0198023352793995,-0.002,122.078,-0.001999999999995339,57.850438974305035,-0.015247585661562908,-0.15807500437231126,-0.023572649793052847,-0.06555118113526717,1.000268385520394,1.0004614805071488,122.08,49.31782823163232,55.00623539341413,122.064,-0.016650128262979878,0.07046651529507499,122.08,0.0,-0.013166319628690422,-0.02212249417051737,-0.017912349083653897,0.029261658725139927,0.25204566563372016,0.39348379139333184,0.22936155572669448,-0.002,0,-0.002
5.785254534815682,1.0176426509270544,1.018725219734394,1.0198077885417334,0.002,122.08,0.001999999999995339,60.235011625851016,-0.01705419518132246,-0.11848495623236739,-0.024280633260360673,-0.030034106200333838,1.0002132294353925,1.0004121205990586,122.08,74.54244753512694,65.00415692894299,122.05,-0.014452876158076423,0.13196607678926142,122.078,0.0,-0.015247585661562908,-0.023572649793052847,-0.016650128262979878,0.07046651529507499,0.2708950372029083,0.40956749672346004,0.0221387836066225,0.002,-2.0,0.004
0.8424887892376681,1.017659331494194,1.0187335600179637,1.0198077885417334,0.046,122.126,0.04600000000000648,62.602042623665405,-0.017821176768904143,-0.04497319160634854,-0.020889103119230867,0.13968046486936753,0.9998616444959113,1.000032689999074,122.126,76.80422861055176,67.33610461929419,122.059,-0.006135852700653449,0.5754580172456076,122.08,0.04,-0.01705419518132246,-0.024280633260360673,-0.014452876158076423,0.13196607678926142,0.41417384790167444,0.4281539753563283,0.6339301609707645,0.046,22.0,0.044
-0.8057663054924996,1.0176901905434017,1.0187460704433182,1.0198019503432347,-0.007,122.119,-0.007000000000005002,67.8093849978423,-0.01796739611231083,-0.008204808543385506,-0.018552273485937576,0.11186835643230493,0.9999314257485191,1.0000833453800748,122.126,99.05343924290378,78.22406974619612,122.049,-0.0011697547472534903,0.8093574268611574,122.126,-0.01,-0.017821176768904143,-0.020889103119230867,-0.006135852700653449,0.5754580172456076,0.397999917746696,0.4159586974753406,0.6662020832417263,-0.007,-1.1521739130434783,-0.053
0.5585435793633582,1.0176110220055177,1.0187236158337076,1.0198362096618978,-0.089,122.03,-0.08899999999999864,68.3301240162343,-0.019095860337406585,-0.06280621955690936,-0.023609717237789596,-0.272605066742117,1.0005590577290688,1.0007525324257647,122.119,71.45455812658639,69.37160205301832,122.03,-0.009027713800766023,-6.71761244992809,122.119,-0.07,-0.01796739611231083,-0.018552273485937576,-0.0011697547472534903,0.8093574268611574,0.2533477877108443,0.2909192717743505,0.26941499900654087,-0.089,11.714285714285712,-0.08199999999999999
0.8123627817805127,1.0176080708282544,1.0187223327131585,1.0198365945980625,0.076,122.106,0.0759999999999934,66.03755369901704,-0.01952476172478287,-0.022460438011065568,-0.02124036727428802,0.10035486404340359,0.9999460997704775,1.0001200500044896,122.106,52.282131795713525,61.45241306458254,122.03,-0.0034312110990102965,0.6199246924820379,122.03,0.06,-0.019095860337406585,-0.023609717237789596,-0.009027713800766023,-6.71761244992809,0.3738198421506251,0.32380648773821485,0.4574374384211682,0.076,-1.8539325842696628,0.16499999999999998
-0.5939174202354547,1.0175236414961186,1.0186729325720152,1.019822223647912,-0.065,122.041,-0.06499999999999773,62.554421938452236,-0.020485243114422833,-0.04919298904533203,-0.02432716867298268,-0.14532711976366383,1.0004050360404184,1.00060437207235,122.111,41.65563137506348,55.588158417322646,122.041,-0.007683851117119694,-1.2393991204260313,122.05,-0.05,-0.01952476172478287,-0.02124036727428802,-0.0034312110990102965,0.6199246924820379,0.323502097496081,0.2352723370599119,0.35650946755453833,-0.065,-1.8552631578947372,-0.14100000000000001
-0.897439129430054,1.017481875922243,1.0186161544877144,1.0197504330531855,0.015,122.056,0.015000000000000568,59.842909088743006,-0.021442552277387374,-0.04673164763617271,-0.02527178892924553,-0.03882984777065034,1.0002386931077636,1.000445743878961,122.056,43.573831990487676,54.41988338932456,122.041,-0.007658473303716315,0.0033027466327187676,122.041,0.01,-0.020485243114422833,-0.02432716867298268,-0.007683851117119694,-1.2393991204260313,0.3061348184263645,0.27071146065706164,0.37665624272805914,0.015,-1.2307692307692308,0.08
18.499385497746825,1.0175045871559634,1.0185321100917433,1.019559633027523,-0.019,122.037,-0.018999999999991246,57.544135701234126,-0.022601951411038032,-0.05407001548380617,-0.027239547945640652,-0.07786385925841408,1.0003337406408102,1.0005569479299572,122.088,43.751495376180856,52.94658892621637,122.037,-0.00927519306920524,-0.21110209585824408,122.056,-0.02,-0.021442552277387374,-0.02527178892924553,-0.007658473303716315,0.0033027466327187676,0.3420416901574314,0.2534299847713984,0.2751570080660568,-0.019,-2.266666666666667,-0.034
-0.4744001848817177,1.0175088214537757,1.0184679540642845,1.0194270866747932,0.013,122.05,0.012999999999991019,55.91570282146287,-0.023568317178200883,-0.04275585543869944,-0.02743378024685228,-0.007130525866260275,1.0001922388506652,1.000417013780996,122.086,46.14510554283538,52.65883706192038,122.032,-0.007730926137302793,0.16649431665520786,122.086,0.01,-0.022601951411038032,-0.027239547945640652,-0.00927519306920524,-0.21110209585824408,0.3706521527086878,0.2648359879002989,0.30762086320187554,0.013,-1.6842105263157896,0.032
4.09927051064255,1.017540322063258,1.018397703214217,1.0192550843651762,-0.01,122.04,-0.009999999999990905,60.09021011695755,-0.02446886207788295,-0.038209978797935217,-0.02807104167661123,-0.02322907831238713,1.0002320111117164,1.0004620262024786,122.082,85.13725388992566,68.43922470794692,122.033,-0.0072043591974565585,0.06811175407632936,122.082,-0.01,-0.023568317178200883,-0.02743378024685228,-0.007730926137302793,0.16649431665520786,0.36206200025916485,0.3002394409541577,0.4303937440614082,-0.01,-1.7692307692307694,-0.023
-0.8373650751346309,1.0176507345865144,1.0183396420093669,1.0190285494322193,0.039,122.079,0.03899999999998727,65.56978260566305,-0.024602951972824937,-0.00548002169104494,-0.025139311552592858,0.10443966268843836,0.9999259376159404,1.0001318642007961,122.079,98.44721753789614,76.52892758307408,122.033,-0.0010727191595358426,0.8511013776333421,122.04,0.03,-0.02446886207788295,-0.02807104167661123,-0.0072043591974565585,0.06811175407632936,0.4085014760698179,0.3360954413280021,0.34088505666245356,0.039,-4.9,0.049
-0.41176045306663456,1.01762661192019,1.0182921665490474,1.0189577211779048,-0.047,122.032,-0.046999999999997044,60.719616755569604,-0.024943395951280783,-0.013837525628301943,-0.02630517186510417,-0.046375984086607445,1.0002631995141125,1.0004787591367124,122.076,31.61862165500895,51.01928505538272,122.032,-0.002723551827646775,-1.5389234483564507,122.033,-0.04,-0.024602951972824937,-0.025139311552592858,-0.0010727191595358426,0.8511013776333421,0.3656923448300261,0.3392376545690042,0.3839414813585437,-0.047,-2.205128205128205,-0.086
2.699537056003933,1.0176151921473022,1.0182440495284533,1.0188729069096043,-0.002,122.03,-0.001999999999995339,62.242603459777605,-0.025370389822638888,-0.017118513942211592,-0.027078365308071284,-0.02939321008553505,1.0002365788955856,1.0004584781441972,122.032,71.3805236850257,65.28857686819363,122.03,-0.0034159509708647923,-0.25422653469982587,122.032,0.0,-0.024943395951280783,-0.02630517186510417,-0.002723551827646775,-1.5389234483564507,0.36186903634083917,0.3410769615801095,0.3277882487912629,-0.002,-0.9574468085106382,0.045
0.49998892604814954,1.0175585423750562,1.0182090844934881,1.01885962661192,-0.011,122.019,-0.01099999999999568,58.66064644147829,-0.025946922090996468,-0.02272461213201858,-0.02825305116442678,-0.043380973814004756,1.0002764808689388,1.000508027195039,122.072,37.168904331682455,51.49673240487968,122.019,-0.004612258146860622,-0.35021204525455146,122.03,-0.01,-0.025370389822638888,-0.027078365308071284,-0.0034159509708647923,-0.25422653469982587,0.29820575851166864,0.3336198838030988,0.3493140479734243,-0.011,4.5,-0.009
-0.7386823376546673,1.0175401295951756,1.018185667543466,1.018831205491756,0.031,122.05,0.0309999999999917,56.50894798493594,-0.026033234176820307,-0.0033264864911969395,-0.026378482520115654,0.06634924608324717,1.0000189677059321,1.0002350961985182,122.069,43.598757245681895,52.20555107185126,122.019,-0.0006904966865906928,0.8502909714494871,122.019,0.03,-0.025946922090996468,-0.02825305116442678,-0.004612258146860622,-0.35021204525455146,0.34188134948819565,0.35880332903502327,0.40966816878328555,0.031,-3.818181818181818,0.041999999999999996
1.7932817267487853,1.0175398088150382,1.0181686661961893,1.0187975235773403,0.021,122.071,0.021000000000000796,52.17241628611807,-0.025413383385496643,0.023809980239626643,-0.022933980220201988,0.13058000198786884,0.9998704821176575,1.0000583562255143,122.075,26.153226093210847,43.499352888482335,122.05,0.004958806330589309,8.181506337232797,122.05,0.02,-0.026033234176820307,-0.026378482520115654,-0.0006904966865906928,0.8502909714494871,0.457716619847739,0.37004570640994566,0.49368728577836746,0.021,-0.32258064516129026,-0.009999999999999998
2.2702106785609533,1.017471675113877,1.018128889459165,1.0187861038044526,-0.071,122.0,-0.07099999999999795,50.90808204193241,-0.025458258277591427,-0.0017657976277331792,-0.025637757845970555,-0.11789395472604769,1.0003827779624401,1.0005929235185547,122.069,43.322076576818446,48.37941355356109,122.0,-0.00035899913675825623,-1.0723962810452394,122.041,-0.06,-0.025413383385496643,-0.022933980220201988,0.004958806330589309,8.181506337232797,0.2835493709492782,0.3281110007990804,0.23291229956104367,-0.071,-4.3809523809523805,-0.092
0.25479001264965406,1.01697703214217,1.0180262398152309,1.0190754474882917,-0.19,121.81,-0.18999999999999773,54.1459669263827,-0.028890732445227947,-0.13482753337677517,-0.04262062911577402,-0.6624164005228187,1.0016442303117685,1.0019941246481594,122.0,73.57327623308447,60.62173669528329,121.8,-0.02745979334109215,-75.48985897028243,122.0,-0.16,-0.025458258277591427,-0.025637757845970555,-0.00035899913675825623,-1.0723962810452394,0.20830091395087016,0.26051244624646813,0.13094918516868476,-0.19,1.6760563380281692,-0.11900000000000001
-0.924909418057233,1.0167751331237571,1.0179444408802207,1.0191137486366846,0.07,121.88,0.06999999999999318,60.679919438762525,-0.03308389530226444,-0.14513868296645072,-0.0498565467304104,-0.16977500719149036,1.000904496627857,1.0013135592035907,121.88,99.88363451304153,73.74782446352219,121.81,-0.033545302856291925,-0.22161526999160355,121.81,0.06,-0.028890732445227947,-0.04262062911577402,-0.02745979334109215,-75.48985897028243,0.27244918666086787,0.28661827793144046,0.254056998728867,0.07,-1.368421052631579,0.26
6.3993763334974565,1.0165301854109194,1.0178546224417784,1.0191790594726375,-0.038,121.842,-0.0379999999999967,66.1814596193459,-0.03806489348368036,-0.15055658156054552,-0.05798888620934406,-0.16311477653893092,1.0010294798806494,1.0015054149950544,121.88,99.19070070284624,77.18453998051268,121.831,-0.039847985451327395,-0.18788569660665044,121.88,-0.03,-0.03308389530226444,-0.0498565467304104,-0.033545302856291925,-0.22161526999160355,0.2629979719228575,0.29325350541935147,0.23783771054143138,-0.038,-1.542857142857143,-0.10800000000000001
-0.969732324262938,1.016337973952653,1.017755822159492,1.0191736703663312,0.0,121.842,0.0,70.56602236816268,-0.043191821836141835,-0.13468915536725595,-0.0636995352459877,-0.09847833628029672,1.0008710983605495,1.0013939027731986,121.842,96.87339886106338,79.33514786579624,121.842,-0.04101542681969174,-0.02929737488963711,121.842,0.0,-0.03806489348368036,-0.05798888620934406,-0.039847985451327395,-0.18788569660665044,0.24931762849070213,0.29663980455814515,0.19150484507257434,0.0,-1.0,0.038
47.236113146709656,1.0162346827484443,1.0176942323731315,1.0191537819978187,0.058,121.9,0.058000000000006935,73.52253261965927,-0.04711765531246734,-0.09089298180611739,-0.06282098921776935,0.013792031995613184,1.0003341326629058,1.000849481220886,121.9,91.26159412863893,79.4355531226525,121.899,-0.03140666781060403,0.23427182780100905,121.9,0.05,-0.043191821836141835,-0.0636995352459877,-0.04101542681969174,-0.02929737488963711,0.3108225870090279,0.33009525605960266,0.2459112452522845,0.058,0,0.058
-0.9296233839235526,1.0161435811894526,1.0176364919484184,1.0191294027073843,0.002,121.902,0.001999999999995339,76.76837698581662,-0.049945567612256415,-0.06001810321492826,-0.06125721681141272,0.024892514839838117,1.0002688404731734,1.000771352464867,121.91,96.24344318276076,83.26006571813133,121.9,-0.022623298398312605,0.27966575331260835,121.9,0.0,-0.04711765531246734,-0.06282098921776935,-0.03140666781060403,0.23427182780100905,0.2759709012642509,0.3311509685482166,0.2978855897525137,0.002,-0.9655172413793103,-0.056
0.4745272428978499,1.0160690318855456,1.0175819593250786,1.0190948867646115,0.008,121.91,0.007999999999995566,80.63064976629056,-0.05169560897403008,-0.035038972334037806,-0.058695774421124725,0.04181454077767986,1.0001719390123665,1.0006534070988329,122.0,103.80428644913434,88.35519532723848,121.902,-0.014000330894189283,0.3811543017426,121.902,0.01,-0.049945567612256415,-0.06125721681141272,-0.022623298398312605,0.27966575331260835,0.3104635024008568,0.33604906845609683,0.6431719375694469,0.008,3.0,0.006
-0.6068573770971804,1.0160264964393404,1.0175360877654456,1.0190456790915507,0.027,121.937,0.027000000000001023,81.15826213136566,-0.05212972767312834,-0.008397593291073145,-0.05386620246952134,0.08228142484248767,0.999958094334321,1.0003998487031305,122.086,84.32393632181623,82.21348686151585,121.91,-0.003472949592786004,0.7519380349626292,121.91,0.02,-0.05169560897403008,-0.058695774421124725,-0.014000330894189283,0.3811543017426,0.3376864330616179,0.3486479821976512,0.5857825879640548,0.027,2.375,0.019
-0.09138303418485141,1.015998781035478,1.0174950279078716,1.0189912747802654,0.013,121.95,0.01300000000000523,72.76367222308122,-0.05139007271983087,0.014188736183993975,-0.04843145290664097,0.10089349747562897,0.9998743442377299,1.0002714861229831,122.02,22.396132773374518,55.97449240651232,121.937,0.0059172396263798,2.7038080940394487,121.937,0.01,-0.05212972767312834,-0.05386620246952134,-0.003472949592786004,0.7519380349626292,0.3565253043834748,0.33173867530431644,0.8200082000820008,0.013,-0.5185185185185185,-0.014
13.094672131147542,1.0159760698017577,1.0174539680502983,1.0189318662988387,0.002,121.952,0.001999999999995339,63.765926332454384,-0.04980445591307987,0.03085453518222256,-0.04346198868607587,0.10260820029794486,0.9998798008029027,1.000236186829258,121.99,9.77945098869344,45.77043455120074,121.95,0.012684934454008007,1.143724989175184,121.95,0.0,-0.05139007271983087,-0.04843145290664097,0.0059172396263798,2.7038080940394487,0.3296378903175005,0.33533046021001994,0.819994752033587,0.002,-0.8461538461538461,-0.011
0.5817626704661103,1.0159672804259958,1.0173901328029766,1.0188129851799574,-0.025,121.927,-0.024999999999991473,53.16112806525802,-0.04805707322813377,0.035084866462464455,-0.04106754248834932,0.05509288162172092,1.0000717681277584,1.000408588868762,122.0,-10.467661537920108,31.95153153086531,121.927,0.0139790614795689,0.10202078932713703,122.0,-0.02,-0.04980445591307987,-0.04346198868607587,0.012684934454008007,1.143724989175184,0.2929153158388701,0.36056398784385657,0.5538762335862594,-0.025,-13.500000000000002,-0.027000000000000003
1.6304303067737287,1.0159279527811638,1.0173141079104382,1.0187002630397126,-0.045,121.882,-0.045000000000001705,42.54109238369763,-0.04690831643953641,0.023904010615545455,-0.04231328928514699,-0.030334096498496065,1.0003731573903416,1.0007203234139148,121.9,-21.17912170566464,21.301021020576872,121.88,0.009190054308778839,-0.34258431281595225,121.9,-0.04,-0.04805707322813377,-0.04106754248834932,0.0139790614795689,0.10202078932713703,0.30896197769720213,0.29844190170612744,0.3418607068038566,-0.045,0.7999999999999998,-0.019999999999999997
-0.7617882860720995,1.0157259896067237,1.0172339128761148,1.018741836145506,-0.102,121.78,-0.10200000000000387,37.451586957539014,-0.04771542338015307,-0.01720605218601259,-0.05094385114261968,-0.20396811505982884,1.001024731141621,1.0014430580519726,121.882,6.914554400587335,27.272576105221788,121.78,-0.006456855524933219,-1.7025916613751977,121.882,-0.08,-0.04690831643953641,-0.04231328928514699,0.009190054308778839,-0.34258431281595225,0.3789936455398742,0.2858262126917837,0.16116084927163685,-0.102,1.2666666666666666,-0.056999999999999995
-0.4050108548964384,1.0157395906845448,1.0171774555719508,1.0186153204593569,0.15,121.93,0.15000000000000568,35.458217222381066,-0.04720420244047624,0.0107139558545648,-0.04515931868176892,0.11354721582898568,0.9998250631463781,1.000195434004098,121.93,23.497998811433376,31.47147775206517,121.812,0.004089767517414633,1.6333992609284738,121.814,0.12,-0.04771542338015307,-0.05094385114261968,-0.006456855524933219,-1.7025916613751977,0.4536959643744069,0.35809047675704037,0.4015535498429065,0.15,-2.4705882352941178,0.252
-0.867727111356554,1.0157427343298904,1.0171572464233016,1.0185717585167127,0.048,121.978,0.04799999999998761,35.352879885459394,-0.045020078280493134,0.04626969733758879,-0.03628358164056067,0.19654275795775988,0.9995190617247606,0.9998165217719868,121.978,34.72085586392939,35.14220521161606,121.93,0.01747299327986493,3.2723683450130605,121.93,0.04,-0.04720420244047624,-0.04515931868176892,0.004089767517414633,1.6333992609284738,0.5260511458350401,0.38626903651214634,0.44076342340597546,0.048,-0.6799999999999999,-0.102
